time,open,high,low,close,volume
2021-04-08 15:54:00-04:00,164.445,164.47,164.44,164.47,1368
2021-04-08 15:55:00-04:00,164.49,164.49,164.485,164.485,303
2021-04-08 15:56:00-04:00,164.48,164.48,164.47,164.47,308
2021-04-08 15:57:00-04:00,164.48,164.48,164.47,164.47,961
2021-04-08 15:58:00-04:00,164.45,164.465,164.45,164.465,1036
2021-04-08 15:59:00-04:00,164.475,164.5,164.465,164.5,2563
2021-04-09 09:31:00-04:00,162.775,162.8,162.775,162.8,1420
2021-04-09 09:32:00-04:00,162.805,162.805,162.805,162.805,200
2021-04-09 09:39:00-04:00,162.52,162.52,162.52,162.52,1000
2021-04-09 09:42:00-04:00,162.53,162.53,162.53,162.53,100
2021-04-09 09:52:00-04:00,162.99,162.99,162.99,162.99,100
2021-04-09 09:54:00-04:00,163.16,163.16,163.16,163.16,200
2021-04-09 09:55:00-04:00,163.12,163.12,163.12,163.12,200
2021-04-09 10:14:00-04:00,163.08,163.08,163.08,163.08,100
2021-04-09 10:22:00-04:00,163.24,163.24,163.24,163.24,190
2021-04-09 10:23:00-04:00,163.3,163.3,163.3,163.3,229
2021-04-09 10:26:00-04:00,163.28,163.28,163.28,163.28,158
2021-04-09 10:29:00-04:00,163.29,163.29,163.29,163.29,110
2021-04-09 10:31:00-04:00,163.2,163.2,163.2,163.2,100
2021-04-09 10:32:00-04:00,163.16,163.19,163.16,163.19,200
2021-04-09 10:33:00-04:00,163.18,163.18,163.18,163.18,100
2021-04-09 10:46:00-04:00,163.565,163.565,163.565,163.565,300
2021-04-09 10:53:00-04:00,163.61,163.635,163.61,163.635,370
2021-04-09 10:58:00-04:00,163.56,163.56,163.56,163.56,100
2021-04-09 11:09:00-04:00,163.32,163.32,163.32,163.32,100
2021-04-09 11:11:00-04:00,163.29,163.29,163.29,163.29,100
2021-04-09 11:12:00-04:00,163.29,163.29,163.29,163.29,200
2021-04-09 11:15:00-04:00,163.37,163.37,163.37,163.37,100
2021-04-09 11:30:00-04:00,163.33,163.33,163.33,163.33,100
2021-04-09 11:49:00-04:00,163.48,163.48,163.48,163.48,200
2021-04-09 11:55:00-04:00,163.48,163.48,163.48,163.48,100
2021-04-09 11:56:00-04:00,163.46,163.46,163.46,163.46,100
2021-04-09 12:21:00-04:00,163.55,163.55,163.55,163.55,100
2021-04-09 12:23:00-04:00,163.6,163.6,163.59,163.59,200
2021-04-09 12:37:00-04:00,163.605,163.605,163.605,163.605,100
2021-04-09 12:40:00-04:00,163.57,163.57,163.57,163.57,100
2021-04-09 12:43:00-04:00,163.54,163.54,163.54,163.54,100
2021-04-09 12:49:00-04:00,163.56,163.56,163.56,163.56,100
2021-04-09 12:51:00-04:00,163.515,163.515,163.515,163.515,100
2021-04-09 12:57:00-04:00,163.48,163.48,163.48,163.48,100
2021-04-09 12:58:00-04:00,163.45,163.45,163.45,163.45,103
2021-04-09 13:01:00-04:00,163.51,163.51,163.51,163.51,110
2021-04-09 13:03:00-04:00,163.47,163.47,163.46,163.46,200
2021-04-09 13:28:00-04:00,163.46,163.46,163.46,163.46,100
2021-04-09 13:31:00-04:00,163.46,163.46,163.46,163.46,100
2021-04-09 13:39:00-04:00,163.455,163.455,163.445,163.445,200
2021-04-09 13:50:00-04:00,163.4,163.4,163.4,163.4,200
2021-04-09 14:05:00-04:00,163.31,163.31,163.31,163.31,100
2021-04-09 14:09:00-04:00,163.26,163.26,163.235,163.235,563
2021-04-09 14:18:00-04:00,163.17,163.17,163.17,163.17,101
2021-04-09 14:19:00-04:00,163.13,163.13,163.13,163.13,100
2021-04-09 14:20:00-04:00,163.16,163.17,163.16,163.17,300
2021-04-09 14:21:00-04:00,163.13,163.13,163.13,163.13,100
2021-04-09 14:22:00-04:00,163.16,163.165,163.16,163.165,200
2021-04-09 14:23:00-04:00,163.16,163.16,163.16,163.16,210
2021-04-09 14:26:00-04:00,163.205,163.205,163.195,163.195,600
2021-04-09 14:27:00-04:00,163.205,163.215,163.2,163.205,501
2021-04-09 14:28:00-04:00,163.205,163.205,163.18,163.185,1301
2021-04-09 14:29:00-04:00,163.175,163.175,163.175,163.175,290
2021-04-09 14:32:00-04:00,163.215,163.215,163.215,163.215,100
2021-04-09 14:37:00-04:00,163.225,163.23,163.225,163.23,500
2021-04-09 14:38:00-04:00,163.235,163.235,163.225,163.23,405
2021-04-09 14:41:00-04:00,163.2,163.2,163.19,163.19,700
2021-04-09 14:44:00-04:00,163.25,163.25,163.25,163.25,100
2021-04-09 14:46:00-04:00,163.24,163.24,163.24,163.24,190
2021-04-09 14:48:00-04:00,163.26,163.26,163.26,163.26,100
2021-04-09 14:50:00-04:00,163.26,163.26,163.26,163.26,118
2021-04-09 15:00:00-04:00,163.255,163.255,163.255,163.255,160
2021-04-09 15:02:00-04:00,163.275,163.275,163.275,163.275,133
2021-04-09 15:04:00-04:00,163.305,163.305,163.305,163.305,260
2021-04-09 15:05:00-04:00,163.305,163.305,163.295,163.295,444
2021-04-09 15:06:00-04:00,163.31,163.31,163.31,163.31,400
2021-04-09 15:09:00-04:00,163.305,163.305,163.305,163.305,200
2021-04-09 15:11:00-04:00,163.315,163.315,163.305,163.305,320
2021-04-09 15:12:00-04:00,163.285,163.285,163.285,163.285,100
2021-04-09 15:14:00-04:00,163.26,163.26,163.26,163.26,400
2021-04-09 15:18:00-04:00,163.225,163.235,163.225,163.235,760
2021-04-09 15:19:00-04:00,163.235,163.235,163.235,163.235,118
2021-04-09 15:20:00-04:00,163.245,163.245,163.245,163.245,128
2021-04-09 15:21:00-04:00,163.29,163.29,163.29,163.29,200
2021-04-09 15:22:00-04:00,163.25,163.26,163.25,163.26,600
2021-04-09 15:24:00-04:00,163.28,163.28,163.28,163.28,100
2021-04-09 15:29:00-04:00,163.27,163.27,163.27,163.27,200
2021-04-09 15:30:00-04:00,163.23,163.23,163.215,163.215,617
2021-04-09 15:31:00-04:00,163.215,163.215,163.215,163.215,200
2021-04-09 15:32:00-04:00,163.225,163.225,163.225,163.225,100
2021-04-09 15:34:00-04:00,163.23,163.23,163.23,163.23,400
2021-04-09 15:37:00-04:00,163.215,163.215,163.205,163.205,300
2021-04-09 15:38:00-04:00,163.18,163.185,163.165,163.175,1605
2021-04-09 15:39:00-04:00,163.175,163.185,163.175,163.175,300
2021-04-09 15:40:00-04:00,163.185,163.185,163.18,163.18,800
2021-04-09 15:41:00-04:00,163.195,163.215,163.195,163.215,705
2021-04-09 15:42:00-04:00,163.23,163.255,163.225,163.255,506
2021-04-09 15:43:00-04:00,163.255,163.255,163.255,163.255,160
2021-04-09 15:44:00-04:00,163.245,163.245,163.245,163.245,630
2021-04-09 15:45:00-04:00,163.235,163.265,163.235,163.265,1020
2021-04-09 15:46:00-04:00,163.245,163.275,163.245,163.275,1260
2021-04-09 15:47:00-04:00,163.285,163.285,163.28,163.285,872
2021-04-09 15:48:00-04:00,163.295,163.295,163.295,163.295,190
2021-04-09 15:49:00-04:00,163.295,163.305,163.295,163.305,392
2021-04-09 15:50:00-04:00,163.295,163.31,163.285,163.31,855
2021-04-09 15:51:00-04:00,163.31,163.31,163.305,163.305,551
2021-04-09 15:52:00-04:00,163.325,163.33,163.325,163.33,690
2021-04-09 15:53:00-04:00,163.34,163.34,163.33,163.335,1010
2021-04-09 15:54:00-04:00,163.335,163.335,163.325,163.335,560
2021-04-09 15:55:00-04:00,163.335,163.335,163.315,163.315,1955
2021-04-09 15:56:00-04:00,163.315,163.325,163.275,163.28,3017
2021-04-09 15:57:00-04:00,163.275,163.295,163.275,163.295,2918
2021-04-09 15:58:00-04:00,163.295,163.3,163.285,163.295,2178
2021-04-09 15:59:00-04:00,163.31,163.315,163.295,163.3,1589
2021-04-12 09:30:00-04:00,162.725,162.725,162.715,162.715,225
2021-04-12 09:32:00-04:00,162.63,162.63,162.63,162.63,100
2021-04-12 09:45:00-04:00,162.69,162.69,162.69,162.69,100
2021-04-12 09:51:00-04:00,162.43,162.43,162.43,162.43,100
2021-04-12 09:53:00-04:00,162.39,162.39,162.39,162.39,100
2021-04-12 10:01:00-04:00,162.44,162.44,162.35,162.36,300
2021-04-12 10:03:00-04:00,162.43,162.43,162.43,162.43,200
2021-04-12 10:05:00-04:00,162.41,162.41,162.41,162.41,100
2021-04-12 10:07:00-04:00,162.26,162.26,162.26,162.26,100
2021-04-12 10:09:00-04:00,162.3,162.34,162.3,162.34,200
2021-04-12 10:15:00-04:00,162.38,162.38,162.38,162.38,100
2021-04-12 10:17:00-04:00,162.48,162.53,162.48,162.53,200
2021-04-12 10:20:00-04:00,162.6,162.6,162.6,162.6,100
2021-04-12 10:21:00-04:00,162.65,162.65,162.65,162.65,100
2021-04-12 10:22:00-04:00,162.62,162.62,162.62,162.62,342
2021-04-12 10:25:00-04:00,162.51,162.52,162.51,162.52,206
2021-04-12 10:30:00-04:00,162.4,162.4,162.4,162.4,200
2021-04-12 10:35:00-04:00,162.19,162.19,162.19,162.19,100
2021-04-12 10:40:00-04:00,162.235,162.235,162.235,162.235,100
2021-04-12 11:15:00-04:00,162.46,162.46,162.46,162.46,100
2021-04-12 11:18:00-04:00,162.58,162.58,162.58,162.58,100
2021-04-12 11:21:00-04:00,162.58,162.58,162.58,162.58,100
2021-04-12 11:38:00-04:00,162.455,162.455,162.455,162.455,100
2021-04-12 12:02:00-04:00,162.27,162.27,162.27,162.27,100
2021-04-12 12:05:00-04:00,162.235,162.235,162.235,162.235,100
2021-04-12 12:08:00-04:00,162.21,162.21,162.21,162.21,100
2021-04-12 12:11:00-04:00,162.2,162.21,162.2,162.21,200
2021-04-12 12:28:00-04:00,162.23,162.23,162.23,162.23,100
2021-04-12 12:29:00-04:00,162.24,162.24,162.24,162.24,100
2021-04-12 12:30:00-04:00,162.24,162.25,162.24,162.25,400
2021-04-12 12:32:00-04:00,162.25,162.27,162.24,162.27,400
2021-04-12 12:34:00-04:00,162.29,162.3,162.29,162.3,200
2021-04-12 12:35:00-04:00,162.3,162.3,162.3,162.3,300
2021-04-12 12:37:00-04:00,162.255,162.255,162.255,162.255,100
2021-04-12 12:38:00-04:00,162.265,162.265,162.265,162.265,200
2021-04-12 12:52:00-04:00,162.335,162.335,162.335,162.335,100
2021-04-12 13:00:00-04:00,162.345,162.345,162.31,162.31,201
2021-04-12 13:05:00-04:00,162.31,162.31,162.31,162.31,200
2021-04-12 13:09:00-04:00,162.4,162.4,162.4,162.4,400
2021-04-12 13:10:00-04:00,162.39,162.39,162.39,162.39,100
2021-04-12 13:11:00-04:00,162.34,162.34,162.31,162.31,250
2021-04-12 13:18:00-04:00,162.265,162.265,162.265,162.265,100
2021-04-12 13:33:00-04:00,162.335,162.335,162.335,162.335,100
2021-04-12 13:35:00-04:00,162.35,162.35,162.35,162.35,100
2021-04-12 13:41:00-04:00,162.265,162.265,162.265,162.265,100
2021-04-12 13:43:00-04:00,162.29,162.29,162.29,162.29,190
2021-04-12 13:48:00-04:00,162.305,162.305,162.305,162.305,100
2021-04-12 13:53:00-04:00,162.34,162.34,162.34,162.34,100
2021-04-12 13:57:00-04:00,162.28,162.28,162.275,162.275,202
2021-04-12 14:07:00-04:00,162.28,162.28,162.28,162.28,100
2021-04-12 14:10:00-04:00,162.205,162.205,162.205,162.205,100
2021-04-12 14:15:00-04:00,162.21,162.21,162.21,162.21,100
2021-04-12 14:18:00-04:00,162.185,162.185,162.13,162.13,202
2021-04-12 14:23:00-04:00,162.09,162.09,162.03,162.05,300
2021-04-12 14:25:00-04:00,162.005,162.005,161.97,161.97,308
2021-04-12 14:26:00-04:00,161.88,161.88,161.88,161.88,100
2021-04-12 14:27:00-04:00,161.9,161.9,161.9,161.9,201
2021-04-12 14:31:00-04:00,161.95,161.95,161.95,161.95,147
2021-04-12 14:33:00-04:00,161.96,161.96,161.96,161.96,100
2021-04-12 14:35:00-04:00,161.93,161.93,161.93,161.93,100
2021-04-12 14:39:00-04:00,161.925,161.94,161.925,161.94,200
2021-04-12 14:45:00-04:00,161.86,161.86,161.86,161.86,100
2021-04-12 14:46:00-04:00,161.925,161.925,161.925,161.925,100
2021-04-12 14:47:00-04:00,161.99,161.99,161.99,161.99,111
2021-04-12 14:54:00-04:00,162.035,162.035,162.035,162.035,100
2021-04-12 15:00:00-04:00,162.065,162.065,162.065,162.065,100
2021-04-12 15:01:00-04:00,162.065,162.065,162.065,162.065,100
2021-04-12 15:08:00-04:00,162.13,162.13,162.13,162.13,274
2021-04-12 15:09:00-04:00,162.16,162.16,162.16,162.16,200
2021-04-12 15:11:00-04:00,162.195,162.195,162.195,162.195,100
2021-04-12 15:12:00-04:00,162.16,162.16,162.16,162.16,100
2021-04-12 15:15:00-04:00,162.125,162.125,162.125,162.125,200
2021-04-12 15:16:00-04:00,162.105,162.105,162.105,162.105,100
2021-04-12 15:23:00-04:00,162.12,162.12,162.12,162.12,100
2021-04-12 15:24:00-04:00,162.19,162.19,162.19,162.19,263
2021-04-12 15:26:00-04:00,162.19,162.19,162.19,162.19,400
2021-04-12 15:30:00-04:00,162.205,162.205,162.205,162.205,100
2021-04-12 15:31:00-04:00,162.22,162.22,162.22,162.22,100
2021-04-12 15:33:00-04:00,162.2,162.2,162.2,162.2,100
2021-04-12 15:39:00-04:00,162.185,162.185,162.185,162.185,100
2021-04-12 15:46:00-04:00,162.225,162.225,162.21,162.21,500
2021-04-12 15:49:00-04:00,162.235,162.235,162.235,162.235,201
2021-04-12 15:50:00-04:00,162.24,162.24,162.22,162.22,600
2021-04-12 15:51:00-04:00,162.22,162.22,162.22,162.22,102
2021-04-12 15:52:00-04:00,162.245,162.245,162.24,162.24,1264
2021-04-12 15:53:00-04:00,162.245,162.245,162.23,162.23,500
2021-04-12 15:55:00-04:00,162.23,162.24,162.23,162.23,305
2021-04-12 15:56:00-04:00,162.23,162.23,162.23,162.23,100
2021-04-12 15:57:00-04:00,162.255,162.255,162.255,162.255,100
2021-04-12 15:58:00-04:00,162.285,162.29,162.275,162.28,3263
2021-04-12 15:59:00-04:00,162.27,162.29,162.27,162.29,1005
2021-04-13 09:30:00-04:00,163.24,163.24,163.24,163.24,100
2021-04-13 09:42:00-04:00,163.75,163.75,163.75,163.75,100
2021-04-13 09:45:00-04:00,163.65,163.65,163.63,163.63,200
2021-04-13 09:47:00-04:00,163.64,163.64,163.64,163.64,100
2021-04-13 09:48:00-04:00,163.65,163.65,163.65,163.65,100
2021-04-13 09:53:00-04:00,163.76,163.76,163.76,163.76,100
2021-04-13 10:05:00-04:00,163.635,163.635,163.635,163.635,100
2021-04-13 10:12:00-04:00,163.55,163.55,163.55,163.55,201
2021-04-13 10:15:00-04:00,163.52,163.52,163.52,163.52,100
2021-04-13 10:20:00-04:00,163.23,163.23,163.23,163.23,100
2021-04-13 10:23:00-04:00,163.22,163.22,163.22,163.22,100
2021-04-13 10:27:00-04:00,163.33,163.33,163.33,163.33,100
2021-04-13 10:30:00-04:00,163.38,163.38,163.38,163.38,101
2021-04-13 10:35:00-04:00,163.12,163.12,163.12,163.12,200
2021-04-13 10:36:00-04:00,163.095,163.095,163.095,163.095,100
2021-04-13 10:41:00-04:00,163.175,163.175,163.175,163.175,100
2021-04-13 10:42:00-04:00,163.16,163.16,163.16,163.16,100
2021-04-13 10:47:00-04:00,163.285,163.285,163.285,163.285,100
2021-04-13 10:48:00-04:00,163.295,163.295,163.295,163.295,500
2021-04-13 10:49:00-04:00,163.355,163.355,163.355,163.355,100
2021-04-13 10:51:00-04:00,163.39,163.39,163.39,163.39,165
2021-04-13 11:05:00-04:00,163.175,163.175,163.175,163.175,200
2021-04-13 11:06:00-04:00,163.15,163.15,163.12,163.12,200
2021-04-13 11:13:00-04:00,163.27,163.27,163.26,163.26,400
2021-04-13 11:16:00-04:00,163.21,163.21,163.21,163.21,100
2021-04-13 11:34:00-04:00,163.36,163.36,163.36,163.36,121
2021-04-13 11:35:00-04:00,163.35,163.35,163.35,163.35,100
2021-04-13 14:22:00-04:00,163.54,163.54,163.54,163.54,100
2021-04-13 14:25:00-04:00,163.59,163.59,163.59,163.59,100
2021-04-13 14:26:00-04:00,163.56,163.56,163.56,163.56,100
2021-04-13 14:35:00-04:00,163.54,163.54,163.54,163.54,171
2021-04-13 14:36:00-04:00,163.54,163.54,163.54,163.54,100
2021-04-13 14:56:00-04:00,163.57,163.57,163.57,163.57,400
2021-04-13 15:09:00-04:00,163.55,163.55,163.55,163.55,200
2021-04-13 15:31:00-04:00,163.45,163.45,163.45,163.45,300
2021-04-13 15:32:00-04:00,163.45,163.45,163.45,163.45,108
2021-04-13 15:43:00-04:00,163.455,163.46,163.45,163.455,508
2021-04-13 15:44:00-04:00,163.455,163.455,163.455,163.455,450
2021-04-13 15:45:00-04:00,163.455,163.455,163.455,163.455,100
2021-04-13 15:46:00-04:00,163.44,163.44,163.44,163.44,737
2021-04-13 15:48:00-04:00,163.44,163.44,163.44,163.44,685
2021-04-13 15:49:00-04:00,163.45,163.45,163.45,163.45,366
2021-04-13 15:53:00-04:00,163.41,163.43,163.41,163.43,308
2021-04-13 15:54:00-04:00,163.43,163.43,163.43,163.43,100
2021-04-13 15:55:00-04:00,163.435,163.44,163.435,163.435,804
2021-04-13 15:56:00-04:00,163.435,163.435,163.435,163.435,211
2021-04-13 15:57:00-04:00,163.455,163.455,163.455,163.455,112
2021-04-13 15:58:00-04:00,163.43,163.43,163.43,163.43,178
2021-04-14 09:30:00-04:00,162.795,162.795,162.795,162.795,201
2021-04-14 09:45:00-04:00,162.88,162.88,162.88,162.88,101
2021-04-14 09:52:00-04:00,162.765,162.765,162.765,162.765,101
2021-04-14 09:58:00-04:00,162.72,162.72,162.72,162.72,100
2021-04-14 10:06:00-04:00,162.61,162.61,162.61,162.61,100
2021-04-14 10:09:00-04:00,162.605,162.605,162.605,162.605,117
2021-04-14 10:10:00-04:00,162.615,162.615,162.615,162.615,100
2021-04-14 10:12:00-04:00,162.655,162.665,162.655,162.665,2420
2021-04-14 10:13:00-04:00,162.67,162.71,162.67,162.71,300
2021-04-14 10:14:00-04:00,162.685,162.685,162.675,162.675,2620
2021-04-14 10:15:00-04:00,162.66,162.67,162.66,162.67,200
2021-04-14 10:16:00-04:00,162.65,162.67,162.65,162.67,200
2021-04-14 10:20:00-04:00,162.5,162.5,162.46,162.46,1200
2021-04-14 10:28:00-04:00,162.48,162.48,162.48,162.48,100
2021-04-14 10:29:00-04:00,162.56,162.58,162.56,162.58,233
2021-04-14 10:30:00-04:00,162.56,162.56,162.56,162.56,101
2021-04-14 10:46:00-04:00,162.98,162.98,162.98,162.98,201
2021-04-14 10:47:00-04:00,163.04,163.04,163.04,163.04,100
2021-04-14 10:49:00-04:00,163.0,163.0,163.0,163.0,200
2021-04-14 11:05:00-04:00,162.57,162.57,162.57,162.57,100
2021-04-14 11:12:00-04:00,162.54,162.54,162.54,162.54,100
2021-04-14 11:22:00-04:00,162.53,162.53,162.53,162.53,100
2021-04-14 11:24:00-04:00,162.485,162.485,162.485,162.485,305
2021-04-14 11:26:00-04:00,162.44,162.44,162.44,162.44,108
2021-04-14 11:27:00-04:00,162.435,162.47,162.435,162.47,700
2021-04-14 11:28:00-04:00,162.465,162.47,162.465,162.47,400
2021-04-14 11:29:00-04:00,162.48,162.515,162.48,162.515,350
2021-04-14 11:30:00-04:00,162.565,162.565,162.565,162.565,100
2021-04-14 11:41:00-04:00,162.65,162.65,162.65,162.65,600
2021-04-14 11:42:00-04:00,162.65,162.65,162.65,162.65,200
2021-04-14 11:45:00-04:00,162.6,162.6,162.6,162.6,100
2021-04-14 11:52:00-04:00,162.65,162.65,162.65,162.65,3403
2021-04-14 11:55:00-04:00,162.65,162.65,162.65,162.65,4301
2021-04-14 11:56:00-04:00,162.65,162.65,162.65,162.65,1800
2021-04-14 11:58:00-04:00,162.65,162.65,162.65,162.65,301
2021-04-14 12:00:00-04:00,162.67,162.67,162.67,162.67,100
2021-04-14 12:02:00-04:00,162.665,162.675,162.665,162.675,352
2021-04-14 12:05:00-04:00,162.6,162.6,162.6,162.6,120
2021-04-14 12:08:00-04:00,162.68,162.68,162.68,162.68,139
2021-04-14 12:10:00-04:00,162.68,162.68,162.68,162.68,121
2021-04-14 12:21:00-04:00,162.75,162.75,162.75,162.75,100
2021-04-14 12:23:00-04:00,162.76,162.76,162.76,162.76,100
2021-04-14 12:29:00-04:00,162.64,162.64,162.62,162.62,228
2021-04-14 12:37:00-04:00,162.65,162.65,162.65,162.65,100
2021-04-14 12:46:00-04:00,162.69,162.69,162.69,162.69,101
2021-04-14 12:47:00-04:00,162.7,162.7,162.7,162.7,100
2021-04-14 12:49:00-04:00,162.69,162.69,162.69,162.69,100
2021-04-14 12:57:00-04:00,162.68,162.68,162.68,162.68,100
2021-04-14 13:00:00-04:00,162.66,162.66,162.66,162.66,101
2021-04-14 13:13:00-04:00,162.62,162.62,162.62,162.62,100
2021-04-14 13:16:00-04:00,162.58,162.58,162.58,162.58,100
2021-04-14 13:17:00-04:00,162.625,162.625,162.625,162.625,684
2021-04-14 13:20:00-04:00,162.59,162.59,162.59,162.59,100
2021-04-14 13:23:00-04:00,162.59,162.59,162.59,162.59,100
2021-04-14 13:24:00-04:00,162.6,162.67,162.6,162.67,401
2021-04-14 13:26:00-04:00,162.605,162.605,162.605,162.605,104
2021-04-14 13:33:00-04:00,162.55,162.55,162.55,162.55,100
2021-04-14 13:41:00-04:00,162.56,162.57,162.56,162.57,200
2021-04-14 13:44:00-04:00,162.61,162.61,162.595,162.595,576
2021-04-14 13:45:00-04:00,162.61,162.61,162.61,162.61,100
2021-04-14 13:46:00-04:00,162.62,162.62,162.615,162.615,200
2021-04-14 13:47:00-04:00,162.61,162.61,162.61,162.61,100
2021-04-14 13:48:00-04:00,162.605,162.615,162.605,162.615,300
2021-04-14 13:49:00-04:00,162.61,162.61,162.605,162.605,200
2021-04-14 13:51:00-04:00,162.6,162.6,162.6,162.6,100
2021-04-14 14:05:00-04:00,162.45,162.45,162.45,162.45,100
2021-04-14 14:18:00-04:00,162.63,162.64,162.63,162.64,300
2021-04-14 14:19:00-04:00,162.64,162.64,162.64,162.64,100
2021-04-14 14:27:00-04:00,162.66,162.66,162.66,162.66,100
2021-04-14 14:36:00-04:00,162.65,162.65,162.65,162.65,102
2021-04-14 14:48:00-04:00,162.65,162.65,162.65,162.65,100
2021-04-14 14:50:00-04:00,162.61,162.61,162.61,162.61,100
2021-04-14 15:01:00-04:00,162.65,162.65,162.65,162.65,101
2021-04-14 15:14:00-04:00,162.7,162.7,162.7,162.7,189
2021-04-14 15:23:00-04:00,162.74,162.74,162.74,162.74,101
2021-04-14 15:25:00-04:00,162.78,162.78,162.78,162.78,100
2021-04-14 15:28:00-04:00,162.72,162.72,162.72,162.72,100
2021-04-14 15:31:00-04:00,162.69,162.69,162.69,162.69,100
2021-04-14 15:40:00-04:00,162.65,162.65,162.65,162.65,112
2021-04-14 15:43:00-04:00,162.64,162.64,162.63,162.63,504
2021-04-14 15:45:00-04:00,162.66,162.66,162.66,162.66,400
2021-04-14 15:46:00-04:00,162.68,162.68,162.68,162.68,100
2021-04-14 15:47:00-04:00,162.65,162.65,162.65,162.65,330
2021-04-14 15:50:00-04:00,162.62,162.62,162.615,162.615,500
2021-04-14 15:51:00-04:00,162.61,162.62,162.6,162.62,1102
2021-04-14 15:52:00-04:00,162.62,162.62,162.62,162.62,200
2021-04-14 15:54:00-04:00,162.635,162.635,162.635,162.635,301
2021-04-14 15:55:00-04:00,162.635,162.635,162.635,162.635,200
2021-04-14 15:57:00-04:00,162.59,162.6,162.59,162.6,205
2021-04-14 15:58:00-04:00,162.625,162.665,162.625,162.645,952
2021-04-15 09:33:00-04:00,164.37,164.37,164.37,164.37,100
2021-04-15 09:35:00-04:00,164.42,164.42,164.42,164.42,300
2021-04-15 09:45:00-04:00,164.34,164.34,164.34,164.34,100
2021-04-15 09:50:00-04:00,164.5,164.5,164.49,164.49,315
2021-04-15 09:54:00-04:00,164.32,164.32,164.32,164.32,100
2021-04-15 09:55:00-04:00,164.28,164.28,164.28,164.28,100
2021-04-15 10:04:00-04:00,164.62,164.62,164.62,164.62,100
2021-04-15 10:08:00-04:00,164.86,164.86,164.86,164.86,100
2021-04-15 10:14:00-04:00,165.185,165.185,165.185,165.185,367
2021-04-15 10:15:00-04:00,165.24,165.24,165.23,165.23,300
2021-04-15 10:16:00-04:00,165.25,165.25,165.25,165.25,200
2021-04-15 10:17:00-04:00,165.23,165.26,165.215,165.26,306
2021-04-15 10:20:00-04:00,165.33,165.33,165.33,165.33,100
2021-04-15 10:21:00-04:00,165.365,165.365,165.365,165.365,204
2021-04-15 10:22:00-04:00,165.36,165.365,165.36,165.365,7303
2021-04-15 10:23:00-04:00,165.255,165.255,165.255,165.255,114
2021-04-15 10:24:00-04:00,165.255,165.255,165.255,165.255,100
2021-04-15 10:25:00-04:00,165.31,165.31,165.31,165.31,100
2021-04-15 10:27:00-04:00,165.33,165.33,165.33,165.33,100
2021-04-15 10:28:00-04:00,165.295,165.295,165.295,165.295,384
2021-04-15 10:29:00-04:00,165.26,165.3,165.26,165.3,39200
2021-04-15 10:30:00-04:00,165.285,165.285,165.285,165.285,100
2021-04-15 10:33:00-04:00,165.22,165.245,165.22,165.245,200
2021-04-15 10:35:00-04:00,165.25,165.25,165.25,165.25,100
2021-04-15 10:38:00-04:00,165.39,165.39,165.38,165.38,200
2021-04-15 10:39:00-04:00,165.41,165.41,165.38,165.38,337
2021-04-15 10:40:00-04:00,165.37,165.37,165.37,165.37,100
