time,open,high,low,close,volume
2021-07-15 10:11:00-04:00,79.32,79.32,79.29,79.29,700
2021-07-15 10:12:00-04:00,79.28,79.29,79.25,79.29,600
2021-07-15 10:15:00-04:00,79.265,79.265,79.265,79.265,100
2021-07-15 10:17:00-04:00,79.255,79.255,79.23,79.245,2129
2021-07-15 10:19:00-04:00,79.21,79.21,79.2,79.2,500
2021-07-15 10:22:00-04:00,79.21,79.21,79.21,79.21,100
2021-07-15 10:25:00-04:00,79.21,79.21,79.2,79.2,200
2021-07-15 10:26:00-04:00,79.225,79.225,79.17,79.17,300
2021-07-15 10:29:00-04:00,79.07,79.07,79.07,79.07,100
2021-07-15 10:30:00-04:00,79.12,79.135,79.12,79.135,213
2021-07-15 10:31:00-04:00,79.14,79.155,79.14,79.155,900
2021-07-15 10:32:00-04:00,79.165,79.165,79.165,79.165,100
2021-07-15 10:34:00-04:00,79.14,79.14,79.14,79.14,100
2021-07-15 10:43:00-04:00,79.06,79.06,79.06,79.06,300
2021-07-15 10:49:00-04:00,78.975,78.975,78.975,78.975,500
2021-07-15 10:50:00-04:00,78.96,78.96,78.96,78.96,200
2021-07-15 10:51:00-04:00,79.06,79.06,79.06,79.06,100
2021-07-15 10:52:00-04:00,79.05,79.05,79.05,79.05,300
2021-07-15 10:55:00-04:00,79.0,79.0,79.0,79.0,500
2021-07-15 10:56:00-04:00,78.99,78.99,78.99,78.99,200
2021-07-15 11:00:00-04:00,78.96,78.96,78.96,78.96,100
2021-07-15 11:06:00-04:00,79.02,79.03,79.02,79.03,500
2021-07-15 11:07:00-04:00,79.03,79.05,79.03,79.05,600
2021-07-15 11:09:00-04:00,79.06,79.07,79.06,79.07,200
2021-07-15 11:18:00-04:00,79.07,79.09,79.07,79.09,200
2021-07-15 11:43:00-04:00,79.06,79.06,79.06,79.06,100
2021-07-15 11:49:00-04:00,79.02,79.02,79.02,79.02,200
2021-07-15 11:51:00-04:00,79.01,79.01,79.01,79.01,200
2021-07-15 11:52:00-04:00,79.02,79.02,79.02,79.02,100
2021-07-15 11:53:00-04:00,79.0,79.0,79.0,79.0,600
2021-07-15 12:07:00-04:00,78.895,78.895,78.895,78.895,100
2021-07-15 12:14:00-04:00,78.84,78.84,78.84,78.84,100
2021-07-15 12:30:00-04:00,78.885,78.885,78.885,78.885,200
2021-07-15 12:36:00-04:00,78.85,78.85,78.85,78.85,100
2021-07-15 12:37:00-04:00,78.895,78.9,78.89,78.89,800
2021-07-15 12:38:00-04:00,78.9,78.9,78.9,78.9,300
2021-07-15 12:39:00-04:00,78.89,78.89,78.87,78.87,500
2021-07-15 12:40:00-04:00,78.89,78.89,78.89,78.89,100
2021-07-15 12:43:00-04:00,78.85,78.85,78.84,78.84,300
2021-07-15 12:45:00-04:00,78.88,78.88,78.88,78.88,100
2021-07-15 12:46:00-04:00,78.895,78.895,78.895,78.895,100
2021-07-15 12:50:00-04:00,78.885,78.885,78.885,78.885,156
2021-07-15 12:53:00-04:00,78.885,78.885,78.885,78.885,100
2021-07-15 12:56:00-04:00,78.905,78.905,78.905,78.905,100
2021-07-15 12:57:00-04:00,78.91,78.91,78.9,78.9,200
2021-07-15 12:59:00-04:00,78.95,78.95,78.95,78.95,100
2021-07-15 13:02:00-04:00,78.87,78.88,78.87,78.875,800
2021-07-15 13:03:00-04:00,78.86,78.86,78.86,78.86,100
2021-07-15 13:04:00-04:00,78.86,78.865,78.86,78.86,900
2021-07-15 13:05:00-04:00,78.855,78.88,78.855,78.88,400
2021-07-15 13:06:00-04:00,78.86,78.86,78.86,78.86,100
2021-07-15 13:07:00-04:00,78.89,78.89,78.89,78.89,100
2021-07-15 13:11:00-04:00,78.885,78.885,78.885,78.885,100
2021-07-15 13:16:00-04:00,78.875,78.875,78.875,78.875,316
2021-07-15 13:19:00-04:00,78.9,78.9,78.9,78.9,100
2021-07-15 13:21:00-04:00,78.9,78.91,78.9,78.91,500
2021-07-15 13:22:00-04:00,78.89,78.89,78.88,78.89,700
2021-07-15 13:23:00-04:00,78.92,78.92,78.9,78.9,300
2021-07-15 13:25:00-04:00,78.89,78.89,78.89,78.89,100
2021-07-15 13:26:00-04:00,78.9,78.9,78.9,78.9,100
2021-07-15 13:27:00-04:00,78.91,78.91,78.895,78.895,400
2021-07-15 13:28:00-04:00,78.89,78.89,78.89,78.89,100
2021-07-15 13:30:00-04:00,78.87,78.87,78.87,78.87,300
2021-07-15 13:31:00-04:00,78.85,78.85,78.84,78.84,200
2021-07-15 13:32:00-04:00,78.85,78.87,78.83,78.83,600
2021-07-15 13:33:00-04:00,78.825,78.84,78.825,78.84,300
2021-07-15 13:35:00-04:00,78.845,78.85,78.84,78.85,798
2021-07-15 13:36:00-04:00,78.85,78.85,78.85,78.85,198
2021-07-15 13:38:00-04:00,78.82,78.82,78.82,78.82,100
2021-07-15 13:39:00-04:00,78.8,78.8,78.8,78.8,900
2021-07-15 13:40:00-04:00,78.795,78.8,78.795,78.8,800
2021-07-15 13:45:00-04:00,78.76,78.76,78.76,78.76,100
2021-07-15 13:48:00-04:00,78.745,78.745,78.715,78.715,200
2021-07-15 13:51:00-04:00,78.745,78.745,78.745,78.745,100
2021-07-15 13:52:00-04:00,78.725,78.725,78.725,78.725,100
2021-07-15 13:55:00-04:00,78.67,78.675,78.66,78.66,600
2021-07-15 13:56:00-04:00,78.665,78.665,78.665,78.665,100
2021-07-15 13:59:00-04:00,78.635,78.65,78.635,78.65,500
2021-07-15 14:00:00-04:00,78.635,78.635,78.635,78.635,100
2021-07-15 14:01:00-04:00,78.66,78.675,78.66,78.675,400
2021-07-15 14:02:00-04:00,78.665,78.665,78.665,78.665,100
2021-07-15 14:03:00-04:00,78.685,78.685,78.685,78.685,200
2021-07-15 14:04:00-04:00,78.67,78.67,78.67,78.67,200
2021-07-15 14:07:00-04:00,78.72,78.72,78.72,78.72,200
2021-07-15 14:09:00-04:00,78.74,78.74,78.74,78.74,100
2021-07-15 14:10:00-04:00,78.71,78.715,78.71,78.715,400
2021-07-15 14:11:00-04:00,78.695,78.695,78.695,78.695,200
2021-07-15 14:14:00-04:00,78.695,78.695,78.695,78.695,100
2021-07-15 14:15:00-04:00,78.695,78.695,78.695,78.695,400
2021-07-15 14:20:00-04:00,78.745,78.76,78.745,78.76,2603
2021-07-15 14:21:00-04:00,78.76,78.77,78.76,78.765,1608
2021-07-15 14:22:00-04:00,78.755,78.76,78.755,78.755,800
2021-07-15 14:23:00-04:00,78.76,78.76,78.75,78.75,704
2021-07-15 14:24:00-04:00,78.745,78.745,78.745,78.745,125
2021-07-15 14:26:00-04:00,78.77,78.77,78.77,78.77,100
2021-07-15 14:28:00-04:00,78.8,78.8,78.8,78.8,140
2021-07-15 14:29:00-04:00,78.755,78.755,78.755,78.755,100
2021-07-15 14:30:00-04:00,78.775,78.775,78.76,78.76,300
2021-07-15 14:32:00-04:00,78.785,78.785,78.785,78.785,100
2021-07-15 14:33:00-04:00,78.785,78.785,78.785,78.785,100
2021-07-15 14:34:00-04:00,78.78,78.78,78.78,78.78,100
2021-07-15 14:40:00-04:00,78.79,78.79,78.79,78.79,100
2021-07-15 14:41:00-04:00,78.775,78.775,78.765,78.765,200
2021-07-15 14:42:00-04:00,78.77,78.77,78.77,78.77,100
2021-07-15 14:43:00-04:00,78.785,78.785,78.78,78.78,200
2021-07-15 14:44:00-04:00,78.79,78.79,78.785,78.785,586
2021-07-15 14:45:00-04:00,78.79,78.79,78.775,78.775,750
2021-07-15 14:46:00-04:00,78.78,78.78,78.78,78.78,100
2021-07-15 14:49:00-04:00,78.84,78.85,78.835,78.835,400
2021-07-15 14:51:00-04:00,78.89,78.89,78.89,78.89,100
2021-07-15 14:55:00-04:00,78.915,78.915,78.91,78.91,300
2021-07-15 14:57:00-04:00,78.92,78.92,78.92,78.92,197
2021-07-15 14:59:00-04:00,78.92,78.92,78.92,78.92,200
2021-07-15 15:00:00-04:00,78.95,78.95,78.95,78.95,100
2021-07-15 15:01:00-04:00,78.965,78.97,78.96,78.97,300
2021-07-15 15:02:00-04:00,78.955,78.955,78.955,78.955,200
2021-07-15 15:05:00-04:00,78.955,78.955,78.955,78.955,200
2021-07-15 15:06:00-04:00,78.96,78.96,78.925,78.925,300
2021-07-15 15:10:00-04:00,78.93,78.935,78.93,78.935,300
2021-07-15 15:12:00-04:00,78.9,78.91,78.9,78.91,300
2021-07-15 15:13:00-04:00,78.91,78.915,78.91,78.915,200
2021-07-15 15:14:00-04:00,78.905,78.905,78.905,78.905,114
2021-07-15 15:15:00-04:00,78.925,78.925,78.925,78.925,100
2021-07-15 15:16:00-04:00,78.93,78.93,78.93,78.93,100
2021-07-15 15:17:00-04:00,78.92,78.92,78.92,78.92,100
2021-07-15 15:18:00-04:00,78.89,78.89,78.89,78.89,100
2021-07-15 15:19:00-04:00,78.915,78.915,78.915,78.915,100
2021-07-15 15:21:00-04:00,78.92,78.92,78.92,78.92,200
2021-07-15 15:22:00-04:00,78.91,78.91,78.905,78.905,500
2021-07-15 15:25:00-04:00,78.885,78.91,78.885,78.91,200
2021-07-15 15:26:00-04:00,78.91,78.91,78.91,78.91,200
2021-07-15 15:32:00-04:00,78.97,78.97,78.97,78.97,100
2021-07-15 15:35:00-04:00,78.95,78.97,78.95,78.96,900
2021-07-15 15:38:00-04:00,78.92,78.92,78.92,78.92,124
2021-07-15 15:41:00-04:00,78.91,78.91,78.91,78.91,100
2021-07-15 15:42:00-04:00,78.915,78.92,78.915,78.92,300
2021-07-15 15:45:00-04:00,78.895,78.895,78.895,78.895,200
2021-07-15 15:47:00-04:00,78.89,78.89,78.89,78.89,100
2021-07-15 15:48:00-04:00,78.9,78.9,78.9,78.9,100
2021-07-15 15:49:00-04:00,78.875,78.875,78.875,78.875,100
2021-07-15 15:50:00-04:00,78.86,78.865,78.86,78.865,317
2021-07-15 15:51:00-04:00,78.87,78.875,78.87,78.875,212
2021-07-15 15:52:00-04:00,78.875,78.875,78.875,78.875,710
2021-07-15 15:53:00-04:00,78.87,78.87,78.86,78.86,2774
2021-07-15 15:56:00-04:00,78.88,78.88,78.88,78.88,300
2021-07-15 15:57:00-04:00,78.92,78.92,78.92,78.92,300
2021-07-15 15:58:00-04:00,78.935,78.935,78.935,78.935,400
2021-07-15 15:59:00-04:00,78.96,78.96,78.96,78.96,100
2021-07-16 09:34:00-04:00,78.86,78.86,78.86,78.86,100
2021-07-16 09:42:00-04:00,78.705,78.705,78.705,78.705,625
2021-07-16 09:43:00-04:00,78.65,78.65,78.65,78.65,100
2021-07-16 09:45:00-04:00,78.605,78.605,78.605,78.605,100
2021-07-16 09:46:00-04:00,78.55,78.55,78.55,78.55,100
2021-07-16 09:50:00-04:00,78.45,78.45,78.45,78.45,100
2021-07-16 09:53:00-04:00,78.42,78.42,78.42,78.42,100
2021-07-16 09:55:00-04:00,78.525,78.525,78.525,78.525,378
2021-07-16 09:56:00-04:00,78.48,78.49,78.48,78.485,800
2021-07-16 10:02:00-04:00,78.33,78.34,78.33,78.34,200
2021-07-16 10:12:00-04:00,78.18,78.18,78.18,78.18,100
2021-07-16 10:14:00-04:00,78.235,78.235,78.235,78.235,114
2021-07-16 10:15:00-04:00,78.24,78.24,78.23,78.23,200
2021-07-16 10:16:00-04:00,78.23,78.245,78.23,78.245,528
2021-07-16 10:17:00-04:00,78.23,78.23,78.23,78.23,200
2021-07-16 10:19:00-04:00,78.27,78.27,78.25,78.25,400
2021-07-16 10:21:00-04:00,78.24,78.25,78.24,78.25,500
2021-07-16 10:22:00-04:00,78.22,78.22,78.19,78.19,1600
2021-07-16 10:25:00-04:00,78.09,78.09,78.09,78.09,102
2021-07-16 10:27:00-04:00,78.185,78.19,78.185,78.19,200
2021-07-16 10:30:00-04:00,78.14,78.215,78.14,78.215,700
2021-07-16 10:31:00-04:00,78.225,78.27,78.225,78.27,600
2021-07-16 10:32:00-04:00,78.3,78.3,78.295,78.295,200
2021-07-16 10:33:00-04:00,78.25,78.25,78.25,78.25,100
2021-07-16 10:36:00-04:00,78.18,78.19,78.18,78.19,400
2021-07-16 10:38:00-04:00,78.26,78.26,78.26,78.26,100
2021-07-16 10:39:00-04:00,78.24,78.24,78.24,78.24,100
2021-07-16 10:40:00-04:00,78.275,78.275,78.275,78.275,100
2021-07-16 10:48:00-04:00,78.23,78.23,78.23,78.23,200
2021-07-16 10:49:00-04:00,78.24,78.245,78.24,78.245,200
2021-07-16 10:54:00-04:00,78.25,78.25,78.25,78.25,100
2021-07-16 10:55:00-04:00,78.255,78.255,78.255,78.255,100
2021-07-16 11:04:00-04:00,78.14,78.14,78.14,78.14,200
2021-07-16 11:05:00-04:00,78.14,78.15,78.14,78.15,200
2021-07-16 11:07:00-04:00,78.17,78.17,78.16,78.16,1000
2021-07-16 11:09:00-04:00,78.17,78.17,78.15,78.15,200
2021-07-16 11:10:00-04:00,78.17,78.18,78.16,78.16,400
2021-07-16 11:11:00-04:00,78.16,78.16,78.16,78.16,126
2021-07-16 11:13:00-04:00,78.14,78.14,78.14,78.14,100
2021-07-16 11:21:00-04:00,78.16,78.16,78.16,78.16,100
2021-07-16 11:31:00-04:00,78.13,78.13,78.13,78.13,102
2021-07-16 11:33:00-04:00,78.11,78.12,78.11,78.12,200
2021-07-16 11:34:00-04:00,78.13,78.13,78.13,78.13,100
2021-07-16 11:39:00-04:00,78.14,78.14,78.14,78.14,200
2021-07-16 11:48:00-04:00,78.07,78.07,78.07,78.07,100
2021-07-16 11:50:00-04:00,78.11,78.11,78.11,78.11,100
2021-07-16 11:54:00-04:00,78.135,78.135,78.135,78.135,100
2021-07-16 11:56:00-04:00,78.145,78.145,78.145,78.145,200
2021-07-16 12:02:00-04:00,78.13,78.13,78.12,78.12,200
2021-07-16 12:03:00-04:00,78.13,78.13,78.115,78.115,200
2021-07-16 12:05:00-04:00,78.1,78.1,78.1,78.1,105
2021-07-16 12:06:00-04:00,78.11,78.11,78.11,78.11,100
2021-07-16 12:08:00-04:00,78.11,78.11,78.11,78.11,100
2021-07-16 12:11:00-04:00,78.1,78.1,78.1,78.1,102
2021-07-16 12:12:00-04:00,78.09,78.09,78.09,78.09,100
2021-07-16 12:15:00-04:00,78.105,78.105,78.105,78.105,100
2021-07-16 12:16:00-04:00,78.13,78.13,78.13,78.13,200
2021-07-16 12:20:00-04:00,78.16,78.16,78.16,78.16,100
2021-07-16 12:21:00-04:00,78.135,78.135,78.135,78.135,100
2021-07-16 12:22:00-04:00,78.11,78.11,78.11,78.11,700
2021-07-16 12:24:00-04:00,78.13,78.13,78.125,78.125,200
2021-07-16 12:25:00-04:00,78.11,78.11,78.11,78.11,100
2021-07-16 12:26:00-04:00,78.12,78.12,78.115,78.115,300
2021-07-16 12:29:00-04:00,78.11,78.11,78.095,78.095,200
2021-07-16 12:31:00-04:00,78.13,78.13,78.13,78.13,100
2021-07-16 12:32:00-04:00,78.13,78.13,78.13,78.13,100
2021-07-16 12:35:00-04:00,78.12,78.12,78.12,78.12,100
2021-07-16 12:36:00-04:00,78.11,78.11,78.11,78.11,102
2021-07-16 12:39:00-04:00,78.05,78.05,78.03,78.04,400
2021-07-16 12:40:00-04:00,78.05,78.05,78.05,78.05,200
2021-07-16 12:42:00-04:00,78.04,78.04,78.04,78.04,100
2021-07-16 12:43:00-04:00,78.04,78.04,78.04,78.04,200
2021-07-16 12:47:00-04:00,78.04,78.04,78.04,78.04,200
2021-07-16 12:49:00-04:00,78.07,78.07,78.07,78.07,100
2021-07-16 12:50:00-04:00,78.065,78.065,78.065,78.065,100
2021-07-16 12:51:00-04:00,78.08,78.08,78.08,78.08,100
2021-07-16 12:58:00-04:00,78.125,78.125,78.125,78.125,100
2021-07-16 12:59:00-04:00,78.12,78.12,78.1,78.1,300
2021-07-16 13:00:00-04:00,78.105,78.105,78.105,78.105,100
2021-07-16 13:04:00-04:00,78.085,78.085,78.085,78.085,100
2021-07-16 13:07:00-04:00,78.105,78.105,78.105,78.105,100
2021-07-16 13:08:00-04:00,78.11,78.11,78.11,78.11,100
2021-07-16 13:09:00-04:00,78.125,78.13,78.125,78.13,200
2021-07-16 13:10:00-04:00,78.11,78.11,78.11,78.11,3355
2021-07-16 13:11:00-04:00,78.12,78.12,78.12,78.12,100
2021-07-16 13:12:00-04:00,78.13,78.13,78.12,78.12,200
2021-07-16 13:18:00-04:00,78.115,78.115,78.115,78.115,100
2021-07-16 13:22:00-04:00,78.085,78.085,78.075,78.075,200
2021-07-16 13:23:00-04:00,78.065,78.065,78.055,78.055,205
2021-07-16 13:24:00-04:00,78.055,78.055,78.055,78.055,100
2021-07-16 13:26:00-04:00,78.05,78.05,78.05,78.05,100
2021-07-16 13:27:00-04:00,78.055,78.055,78.05,78.05,200
2021-07-16 13:31:00-04:00,78.065,78.065,78.065,78.065,100
2021-07-16 13:38:00-04:00,78.03,78.03,78.03,78.03,100
2021-07-16 13:39:00-04:00,78.025,78.03,78.025,78.03,227
2021-07-16 13:42:00-04:00,78.01,78.01,78.01,78.01,200
2021-07-16 13:43:00-04:00,78.02,78.02,78.02,78.02,100
2021-07-16 13:47:00-04:00,78.01,78.01,78.01,78.01,100
2021-07-16 13:48:00-04:00,78.015,78.015,78.015,78.015,100
2021-07-16 13:54:00-04:00,78.025,78.025,78.025,78.025,100
2021-07-16 13:55:00-04:00,78.02,78.02,78.02,78.02,100
2021-07-16 13:56:00-04:00,78.02,78.02,78.02,78.02,200
2021-07-16 14:04:00-04:00,77.975,77.975,77.975,77.975,100
2021-07-16 14:07:00-04:00,78.005,78.005,78.005,78.005,100
2021-07-16 14:12:00-04:00,77.99,77.99,77.99,77.99,100
2021-07-16 14:15:00-04:00,78.015,78.015,78.015,78.015,300
2021-07-16 14:17:00-04:00,78.045,78.045,78.045,78.045,100
2021-07-16 14:18:00-04:00,78.055,78.055,78.055,78.055,200
2021-07-16 14:19:00-04:00,78.065,78.065,78.065,78.065,200
2021-07-16 14:38:00-04:00,78.0,78.0,78.0,78.0,100
2021-07-16 14:41:00-04:00,78.01,78.01,78.01,78.01,100
2021-07-16 14:43:00-04:00,78.005,78.005,78.005,78.005,100
2021-07-16 14:45:00-04:00,77.995,77.995,77.995,77.995,100
2021-07-16 14:46:00-04:00,78.0,78.0,78.0,78.0,100
2021-07-16 14:50:00-04:00,77.97,77.97,77.94,77.94,600
2021-07-16 14:51:00-04:00,77.96,77.96,77.96,77.96,100
2021-07-16 14:52:00-04:00,77.955,77.955,77.955,77.955,100
2021-07-16 14:53:00-04:00,77.935,77.945,77.935,77.945,400
2021-07-16 14:54:00-04:00,77.955,77.955,77.955,77.955,600
2021-07-16 15:00:00-04:00,77.955,77.955,77.955,77.955,100
2021-07-16 15:05:00-04:00,77.89,77.89,77.89,77.89,100
2021-07-16 15:06:00-04:00,77.925,77.925,77.925,77.925,100
2021-07-16 15:08:00-04:00,77.92,77.92,77.92,77.92,100
2021-07-16 15:10:00-04:00,77.93,77.93,77.93,77.93,100
2021-07-16 15:13:00-04:00,77.91,77.91,77.91,77.91,100
2021-07-16 15:14:00-04:00,77.91,77.91,77.91,77.91,200
2021-07-16 15:17:00-04:00,77.985,77.985,77.985,77.985,100
2021-07-16 15:18:00-04:00,77.985,77.985,77.985,77.985,100
2021-07-16 15:19:00-04:00,77.98,77.98,77.98,77.98,100
2021-07-16 15:20:00-04:00,77.975,77.975,77.975,77.975,201
2021-07-16 15:21:00-04:00,77.965,77.965,77.965,77.965,233
2021-07-16 15:22:00-04:00,77.955,77.955,77.955,77.955,100
2021-07-16 15:23:00-04:00,77.955,77.955,77.95,77.95,200
2021-07-16 15:24:00-04:00,77.935,77.935,77.935,77.935,100
2021-07-16 15:25:00-04:00,77.935,77.935,77.9,77.9,349
2021-07-16 15:26:00-04:00,77.89,77.905,77.89,77.905,556
2021-07-16 15:27:00-04:00,77.89,77.89,77.89,77.89,300
2021-07-16 15:28:00-04:00,77.895,77.895,77.895,77.895,100
2021-07-16 15:29:00-04:00,77.88,77.88,77.87,77.87,809
2021-07-16 15:30:00-04:00,77.845,77.85,77.845,77.85,205
2021-07-16 15:32:00-04:00,77.875,77.88,77.87,77.87,400
2021-07-16 15:33:00-04:00,77.88,77.88,77.88,77.88,1900
2021-07-16 15:34:00-04:00,77.91,77.91,77.9,77.9,200
2021-07-16 15:35:00-04:00,77.895,77.895,77.88,77.88,244
2021-07-16 15:36:00-04:00,77.865,77.865,77.85,77.85,300
2021-07-16 15:37:00-04:00,77.85,77.885,77.85,77.88,300
2021-07-16 15:39:00-04:00,77.86,77.86,77.86,77.86,100
2021-07-16 15:40:00-04:00,77.88,77.88,77.88,77.88,100
2021-07-16 15:41:00-04:00,77.905,77.905,77.885,77.89,542
2021-07-16 15:44:00-04:00,77.89,77.89,77.885,77.885,200
2021-07-16 15:45:00-04:00,77.88,77.88,77.86,77.86,641
2021-07-16 15:47:00-04:00,77.875,77.885,77.875,77.88,500
2021-07-16 15:48:00-04:00,77.89,77.89,77.89,77.89,100
2021-07-16 15:49:00-04:00,77.88,77.88,77.875,77.875,516
2021-07-16 15:50:00-04:00,77.9,77.92,77.9,77.92,308
2021-07-16 15:51:00-04:00,77.9,77.91,77.89,77.895,1100
2021-07-16 15:52:00-04:00,77.905,77.915,77.9,77.915,1900
2021-07-16 15:53:00-04:00,77.915,77.93,77.91,77.915,1084
2021-07-16 15:54:00-04:00,77.895,77.95,77.895,77.94,2603
2021-07-16 15:55:00-04:00,77.95,77.97,77.95,77.97,1192
2021-07-16 15:56:00-04:00,77.97,77.975,77.97,77.97,1600
2021-07-16 15:57:00-04:00,77.96,77.97,77.93,77.935,900
2021-07-16 15:58:00-04:00,77.935,77.96,77.93,77.93,2000
2021-07-16 15:59:00-04:00,77.915,77.925,77.915,77.925,500
2021-07-19 09:31:00-04:00,76.79,76.79,76.79,76.79,100
2021-07-19 09:41:00-04:00,76.525,76.525,76.525,76.525,100
2021-07-19 09:42:00-04:00,76.55,76.55,76.55,76.55,100
2021-07-19 09:43:00-04:00,76.625,76.625,76.625,76.625,100
2021-07-19 09:44:00-04:00,76.675,76.675,76.675,76.675,200
2021-07-19 09:45:00-04:00,76.645,76.665,76.645,76.665,200
2021-07-19 09:46:00-04:00,76.695,76.695,76.695,76.695,100
2021-07-19 09:47:00-04:00,76.69,76.69,76.69,76.69,100
2021-07-19 09:49:00-04:00,76.64,76.64,76.64,76.64,100
2021-07-19 09:55:00-04:00,76.5,76.5,76.49,76.49,300
2021-07-19 09:58:00-04:00,76.44,76.44,76.405,76.405,706
2021-07-19 09:59:00-04:00,76.45,76.46,76.425,76.43,525
2021-07-19 10:00:00-04:00,76.43,76.44,76.39,76.395,400
2021-07-19 10:01:00-04:00,76.36,76.36,76.35,76.355,400
2021-07-19 10:02:00-04:00,76.365,76.37,76.365,76.37,217
2021-07-19 10:03:00-04:00,76.335,76.335,76.335,76.335,152
2021-07-19 10:04:00-04:00,76.43,76.43,76.43,76.43,112
2021-07-19 10:06:00-04:00,76.405,76.44,76.405,76.435,1358
2021-07-19 10:10:00-04:00,76.265,76.265,76.265,76.265,164
2021-07-19 10:12:00-04:00,76.215,76.215,76.215,76.215,100
2021-07-19 10:13:00-04:00,76.3,76.315,76.3,76.315,226
2021-07-19 10:14:00-04:00,76.26,76.26,76.26,76.26,100
2021-07-19 10:15:00-04:00,76.32,76.32,76.315,76.315,201
2021-07-19 10:17:00-04:00,76.35,76.35,76.35,76.35,100
2021-07-19 10:19:00-04:00,76.315,76.325,76.315,76.325,224
2021-07-19 10:20:00-04:00,76.43,76.48,76.43,76.48,200
2021-07-19 10:21:00-04:00,76.465,76.475,76.41,76.425,1647
2021-07-19 10:22:00-04:00,76.4,76.435,76.39,76.435,1186
2021-07-19 10:26:00-04:00,76.435,76.435,76.435,76.435,100
2021-07-19 10:28:00-04:00,76.485,76.49,76.485,76.49,306
2021-07-19 10:30:00-04:00,76.51,76.51,76.51,76.51,100
2021-07-19 10:32:00-04:00,76.485,76.485,76.485,76.485,100
2021-07-19 10:35:00-04:00,76.46,76.46,76.45,76.45,300
2021-07-19 10:37:00-04:00,76.375,76.375,76.35,76.365,1500
2021-07-19 10:38:00-04:00,76.365,76.39,76.34,76.34,1712
2021-07-19 10:39:00-04:00,76.355,76.39,76.355,76.385,1350
2021-07-19 10:40:00-04:00,76.4,76.44,76.4,76.44,401
2021-07-19 10:43:00-04:00,76.58,76.58,76.58,76.58,100
2021-07-19 10:44:00-04:00,76.575,76.6,76.575,76.6,324
2021-07-19 10:46:00-04:00,76.56,76.57,76.56,76.57,1204
2021-07-19 10:47:00-04:00,76.555,76.555,76.555,76.555,102
2021-07-19 10:49:00-04:00,76.6,76.6,76.6,76.6,100
2021-07-19 10:50:00-04:00,76.62,76.65,76.62,76.65,582
2021-07-19 10:53:00-04:00,76.595,76.595,76.595,76.595,151
2021-07-19 10:56:00-04:00,76.515,76.515,76.515,76.515,100
2021-07-19 10:59:00-04:00,76.605,76.62,76.6,76.615,1115
2021-07-19 11:00:00-04:00,76.625,76.635,76.615,76.62,901
2021-07-19 11:03:00-04:00,76.71,76.72,76.71,76.72,300
2021-07-19 11:06:00-04:00,76.715,76.715,76.715,76.715,100
2021-07-19 11:07:00-04:00,76.71,76.71,76.71,76.71,1000
2021-07-19 11:08:00-04:00,76.78,76.78,76.78,76.78,102
2021-07-19 11:16:00-04:00,76.74,76.74,76.74,76.74,101
2021-07-19 11:21:00-04:00,76.74,76.74,76.74,76.74,300
2021-07-19 11:22:00-04:00,76.705,76.705,76.7,76.7,300
2021-07-19 11:24:00-04:00,76.725,76.725,76.72,76.72,300
2021-07-19 11:29:00-04:00,76.72,76.72,76.72,76.72,151
2021-07-19 11:30:00-04:00,76.7,76.725,76.7,76.725,301
2021-07-19 11:31:00-04:00,76.735,76.735,76.735,76.735,201
2021-07-19 11:34:00-04:00,76.82,76.82,76.82,76.82,1054
2021-07-19 11:40:00-04:00,76.77,76.77,76.77,76.77,100
2021-07-19 11:44:00-04:00,76.82,76.82,76.82,76.82,255
2021-07-19 11:53:00-04:00,76.845,76.855,76.845,76.855,420
2021-07-19 11:56:00-04:00,76.905,76.905,76.905,76.905,100
2021-07-19 11:58:00-04:00,76.885,76.885,76.885,76.885,100
2021-07-19 12:02:00-04:00,76.8,76.8,76.8,76.8,100
2021-07-19 12:03:00-04:00,76.8,76.8,76.77,76.8,500
2021-07-19 12:06:00-04:00,76.77,76.77,76.77,76.77,103
2021-07-19 12:13:00-04:00,76.77,76.77,76.77,76.77,100
2021-07-19 12:23:00-04:00,76.8,76.835,76.8,76.835,502
2021-07-19 12:24:00-04:00,76.81,76.81,76.81,76.81,112
2021-07-19 12:25:00-04:00,76.83,76.83,76.83,76.83,200
2021-07-19 12:26:00-04:00,76.82,76.82,76.82,76.82,1000
2021-07-19 12:31:00-04:00,76.71,76.71,76.71,76.71,100
2021-07-19 12:33:00-04:00,76.66,76.66,76.66,76.66,100
2021-07-19 12:34:00-04:00,76.66,76.66,76.66,76.66,101
2021-07-19 12:38:00-04:00,76.64,76.64,76.64,76.64,100
2021-07-19 12:43:00-04:00,76.56,76.56,76.56,76.56,100
2021-07-19 12:48:00-04:00,76.595,76.595,76.595,76.595,100
2021-07-19 12:49:00-04:00,76.565,76.565,76.565,76.565,100
2021-07-19 12:50:00-04:00,76.565,76.565,76.565,76.565,129
2021-07-19 12:51:00-04:00,76.55,76.55,76.55,76.55,101
2021-07-19 12:54:00-04:00,76.605,76.605,76.605,76.605,101
2021-07-19 12:57:00-04:00,76.575,76.575,76.57,76.57,200
2021-07-19 12:58:00-04:00,76.57,76.58,76.57,76.58,300
2021-07-19 13:03:00-04:00,76.64,76.64,76.64,76.64,200
2021-07-19 13:04:00-04:00,76.675,76.675,76.655,76.655,309
