time,open,high,low,close,volume
2021-07-23 09:56:00-04:00,112.93,112.93,112.93,112.93,201
2021-07-23 10:00:00-04:00,112.99,112.99,112.99,112.99,100
2021-07-23 10:02:00-04:00,112.98,112.98,112.97,112.97,900
2021-07-23 10:03:00-04:00,113.04,113.04,113.04,113.04,200
2021-07-23 10:04:00-04:00,113.01,113.01,113.01,113.01,206
2021-07-23 10:05:00-04:00,113.05,113.09,113.05,113.09,300
2021-07-23 10:10:00-04:00,113.17,113.18,113.17,113.18,300
2021-07-23 10:11:00-04:00,113.2,113.2,113.2,113.2,100
2021-07-23 10:13:00-04:00,113.07,113.07,113.07,113.07,200
2021-07-23 10:21:00-04:00,113.17,113.17,113.17,113.17,200
2021-07-23 10:23:00-04:00,113.17,113.18,113.17,113.18,300
2021-07-23 10:24:00-04:00,113.13,113.13,113.13,113.13,200
2021-07-23 10:28:00-04:00,113.27,113.27,113.27,113.27,200
2021-07-23 10:38:00-04:00,113.53,113.53,113.53,113.53,200
2021-07-23 10:39:00-04:00,113.54,113.54,113.54,113.54,200
2021-07-23 10:40:00-04:00,113.58,113.58,113.58,113.58,200
2021-07-23 10:48:00-04:00,113.6,113.6,113.6,113.6,300
2021-07-23 10:49:00-04:00,113.63,113.65,113.63,113.65,400
2021-07-23 10:50:00-04:00,113.66,113.66,113.66,113.66,200
2021-07-23 10:51:00-04:00,113.72,113.72,113.72,113.72,200
2021-07-23 10:53:00-04:00,113.88,113.88,113.88,113.88,100
2021-07-23 10:54:00-04:00,113.89,113.89,113.89,113.89,200
2021-07-23 10:57:00-04:00,113.91,113.91,113.91,113.91,200
2021-07-23 10:58:00-04:00,113.89,113.89,113.89,113.89,200
2021-07-23 10:59:00-04:00,113.85,113.85,113.85,113.85,200
2021-07-23 11:00:00-04:00,113.92,114.0,113.92,114.0,501
2021-07-23 11:02:00-04:00,114.07,114.07,114.05,114.05,900
2021-07-23 11:03:00-04:00,114.04,114.04,114.04,114.04,200
2021-07-23 11:17:00-04:00,114.19,114.19,114.19,114.19,200
2021-07-23 11:21:00-04:00,114.33,114.41,114.33,114.41,938
2021-07-23 11:22:00-04:00,114.33,114.33,114.33,114.33,200
2021-07-23 11:24:00-04:00,114.38,114.39,114.38,114.39,300
2021-07-23 11:28:00-04:00,114.5,114.5,114.5,114.5,200
2021-07-23 11:29:00-04:00,114.58,114.58,114.58,114.58,200
2021-07-23 11:31:00-04:00,114.72,114.72,114.72,114.72,210
2021-07-23 11:33:00-04:00,114.76,114.76,114.76,114.76,200
2021-07-23 11:35:00-04:00,114.48,114.55,114.48,114.55,300
2021-07-23 11:36:00-04:00,114.61,114.61,114.61,114.61,200
2021-07-23 11:44:00-04:00,114.41,114.41,114.38,114.38,400
2021-07-23 11:47:00-04:00,114.45,114.45,114.45,114.45,200
2021-07-23 11:50:00-04:00,114.51,114.51,114.51,114.51,200
2021-07-23 11:57:00-04:00,114.33,114.33,114.33,114.33,200
2021-07-23 12:02:00-04:00,114.34,114.34,114.34,114.34,200
2021-07-23 12:04:00-04:00,114.31,114.31,114.28,114.28,410
2021-07-23 12:05:00-04:00,114.28,114.28,114.28,114.28,200
2021-07-23 12:09:00-04:00,114.25,114.25,114.25,114.25,700
2021-07-23 12:11:00-04:00,114.37,114.37,114.37,114.37,100
2021-07-23 12:13:00-04:00,114.46,114.46,114.46,114.46,200
2021-07-23 12:18:00-04:00,114.45,114.45,114.45,114.45,200
2021-07-23 12:21:00-04:00,114.52,114.52,114.52,114.52,200
2021-07-23 12:27:00-04:00,114.4,114.4,114.4,114.4,100
2021-07-23 12:45:00-04:00,114.57,114.57,114.57,114.57,200
2021-07-23 12:51:00-04:00,114.54,114.54,114.54,114.54,200
2021-07-23 13:02:00-04:00,114.67,114.67,114.67,114.67,200
2021-07-23 13:05:00-04:00,114.79,114.79,114.79,114.79,200
2021-07-23 13:06:00-04:00,114.79,114.79,114.79,114.79,200
2021-07-23 13:07:00-04:00,114.92,114.92,114.92,114.92,200
2021-07-23 13:08:00-04:00,114.94,114.94,114.94,114.94,200
2021-07-23 13:11:00-04:00,114.94,114.96,114.94,114.96,400
2021-07-23 13:12:00-04:00,114.99,114.99,114.98,114.98,400
2021-07-23 13:16:00-04:00,114.99,114.99,114.99,114.99,200
2021-07-23 13:17:00-04:00,114.98,114.98,114.98,114.98,200
2021-07-23 13:19:00-04:00,115.09,115.09,115.09,115.09,200
2021-07-23 13:20:00-04:00,115.1,115.1,115.1,115.1,400
2021-07-23 13:23:00-04:00,115.13,115.13,115.13,115.13,116
2021-07-23 13:25:00-04:00,115.14,115.14,115.14,115.14,100
2021-07-23 13:28:00-04:00,115.15,115.15,115.15,115.15,200
2021-07-23 13:32:00-04:00,114.98,114.98,114.98,114.98,200
2021-07-23 13:45:00-04:00,115.01,115.01,115.01,115.01,100
2021-07-23 13:49:00-04:00,115.14,115.14,115.12,115.12,401
2021-07-23 13:51:00-04:00,115.1,115.1,115.1,115.1,200
2021-07-23 14:00:00-04:00,114.98,114.98,114.9,114.9,238
2021-07-23 14:03:00-04:00,114.89,114.89,114.89,114.89,200
2021-07-23 14:06:00-04:00,114.85,114.85,114.85,114.85,185
2021-07-23 14:15:00-04:00,115.03,115.03,115.0,115.0,400
2021-07-23 14:32:00-04:00,114.93,114.93,114.93,114.93,210
2021-07-23 14:35:00-04:00,114.88,114.88,114.88,114.88,200
2021-07-23 14:38:00-04:00,115.03,115.03,115.03,115.03,700
2021-07-23 14:39:00-04:00,115.03,115.03,115.03,115.03,326
2021-07-23 14:40:00-04:00,115.0,115.0,114.92,114.92,738
2021-07-23 14:41:00-04:00,114.94,114.94,114.94,114.94,629
2021-07-23 14:42:00-04:00,114.95,114.95,114.95,114.95,258
2021-07-23 14:48:00-04:00,114.92,114.92,114.92,114.92,200
2021-07-23 14:51:00-04:00,114.98,114.98,114.98,114.98,200
2021-07-23 14:54:00-04:00,114.89,114.89,114.89,114.89,100
2021-07-23 14:56:00-04:00,114.86,114.86,114.86,114.86,287
2021-07-23 14:59:00-04:00,114.935,114.935,114.935,114.935,200
2021-07-23 15:00:00-04:00,114.975,114.975,114.975,114.975,120
2021-07-23 15:01:00-04:00,114.875,114.875,114.875,114.875,135
2021-07-23 15:02:00-04:00,114.88,114.88,114.88,114.88,200
2021-07-23 15:03:00-04:00,114.82,114.86,114.82,114.86,600
2021-07-23 15:09:00-04:00,114.73,114.73,114.73,114.73,700
2021-07-23 15:10:00-04:00,114.81,114.81,114.81,114.81,601
2021-07-23 15:15:00-04:00,114.56,114.56,114.56,114.56,100
2021-07-23 15:17:00-04:00,114.62,114.62,114.62,114.62,200
2021-07-23 15:18:00-04:00,114.64,114.64,114.64,114.64,200
2021-07-23 15:19:00-04:00,114.74,114.74,114.74,114.74,200
2021-07-23 15:20:00-04:00,114.77,114.77,114.77,114.77,200
2021-07-23 15:30:00-04:00,114.89,114.89,114.89,114.89,700
2021-07-23 15:31:00-04:00,114.92,114.93,114.92,114.93,300
2021-07-23 15:34:00-04:00,115.06,115.06,115.06,115.06,200
2021-07-23 15:35:00-04:00,115.06,115.06,115.06,115.06,200
2021-07-23 15:36:00-04:00,115.11,115.11,115.11,115.11,100
2021-07-23 15:37:00-04:00,115.18,115.2,115.18,115.2,400
2021-07-23 15:38:00-04:00,115.23,115.285,115.23,115.285,410
2021-07-23 15:41:00-04:00,115.33,115.33,115.33,115.33,221
2021-07-23 15:42:00-04:00,115.3,115.3,115.27,115.27,686
2021-07-23 15:45:00-04:00,115.2,115.2,115.2,115.2,200
2021-07-23 15:49:00-04:00,115.2,115.2,115.2,115.2,237
2021-07-23 15:50:00-04:00,115.22,115.22,115.15,115.15,423
2021-07-23 15:51:00-04:00,115.275,115.275,115.275,115.275,100
2021-07-23 15:54:00-04:00,115.19,115.26,115.19,115.26,351
2021-07-23 15:56:00-04:00,115.05,115.065,114.99,115.05,1126
2021-07-23 15:57:00-04:00,115.01,115.085,115.01,115.085,908
2021-07-23 15:59:00-04:00,115.055,115.055,115.055,115.055,100
2021-07-26 09:30:00-04:00,114.65,114.65,114.65,114.65,139
2021-07-26 09:35:00-04:00,115.27,115.27,115.27,115.27,600
2021-07-26 09:49:00-04:00,115.09,115.09,115.09,115.09,200
2021-07-26 09:50:00-04:00,115.05,115.05,115.05,115.05,202
2021-07-26 09:52:00-04:00,115.13,115.13,115.13,115.13,239
2021-07-26 10:08:00-04:00,115.12,115.12,115.12,115.12,200
2021-07-26 10:11:00-04:00,115.04,115.04,114.87,114.87,300
2021-07-26 10:14:00-04:00,114.92,114.92,114.92,114.92,200
2021-07-26 10:15:00-04:00,114.77,114.77,114.77,114.77,200
2021-07-26 10:21:00-04:00,114.79,114.79,114.79,114.79,200
2021-07-26 10:27:00-04:00,114.85,114.85,114.85,114.85,300
2021-07-26 10:30:00-04:00,114.83,114.83,114.83,114.83,200
2021-07-26 10:31:00-04:00,114.77,114.77,114.77,114.77,200
2021-07-26 10:32:00-04:00,114.71,114.71,114.71,114.71,200
2021-07-26 10:33:00-04:00,114.73,114.73,114.73,114.73,200
2021-07-26 10:34:00-04:00,114.74,114.74,114.74,114.74,203
2021-07-26 10:38:00-04:00,114.9,114.9,114.9,114.9,200
2021-07-26 10:54:00-04:00,114.92,114.92,114.92,114.92,200
2021-07-26 11:13:00-04:00,115.14,115.14,115.14,115.14,200
2021-07-26 11:14:00-04:00,115.11,115.11,115.11,115.11,200
2021-07-26 11:20:00-04:00,115.24,115.24,115.22,115.22,1000
2021-07-26 11:22:00-04:00,115.25,115.25,115.25,115.25,200
2021-07-26 11:32:00-04:00,115.54,115.54,115.54,115.54,200
2021-07-26 11:34:00-04:00,115.55,115.55,115.55,115.55,100
2021-07-26 11:35:00-04:00,115.63,115.63,115.63,115.63,200
2021-07-26 11:36:00-04:00,115.72,115.73,115.72,115.73,300
2021-07-26 11:37:00-04:00,115.74,115.74,115.74,115.74,200
2021-07-26 11:38:00-04:00,115.69,115.69,115.69,115.69,200
2021-07-26 11:44:00-04:00,115.61,115.61,115.61,115.61,100
2021-07-26 11:45:00-04:00,115.56,115.56,115.56,115.56,600
2021-07-26 12:01:00-04:00,115.66,115.66,115.66,115.66,200
2021-07-26 12:05:00-04:00,115.61,115.61,115.61,115.61,200
2021-07-26 12:15:00-04:00,115.56,115.56,115.56,115.56,200
2021-07-26 12:16:00-04:00,115.48,115.48,115.48,115.48,200
2021-07-26 12:31:00-04:00,115.37,115.37,115.37,115.37,200
2021-07-26 12:33:00-04:00,115.3,115.3,115.3,115.3,200
2021-07-26 12:37:00-04:00,115.31,115.31,115.31,115.31,200
2021-07-26 12:40:00-04:00,115.24,115.24,115.24,115.24,400
2021-07-26 12:46:00-04:00,115.21,115.21,115.21,115.21,200
2021-07-26 12:55:00-04:00,115.27,115.27,115.27,115.27,200
2021-07-26 12:58:00-04:00,115.24,115.24,115.24,115.24,200
2021-07-26 13:02:00-04:00,115.41,115.41,115.41,115.41,100
2021-07-26 13:21:00-04:00,115.67,115.67,115.67,115.67,200
2021-07-26 13:48:00-04:00,115.38,115.38,115.38,115.38,100
2021-07-26 14:15:00-04:00,115.35,115.35,115.35,115.35,200
2021-07-26 14:50:00-04:00,115.62,115.62,115.62,115.62,200
2021-07-26 14:59:00-04:00,115.64,115.64,115.64,115.64,200
2021-07-26 15:10:00-04:00,115.63,115.63,115.63,115.63,100
2021-07-26 15:15:00-04:00,115.69,115.69,115.69,115.69,126
2021-07-26 15:18:00-04:00,115.65,115.65,115.65,115.65,200
2021-07-26 15:30:00-04:00,115.83,115.83,115.83,115.83,200
2021-07-26 15:38:00-04:00,115.71,115.71,115.71,115.71,200
2021-07-26 15:39:00-04:00,115.7,115.7,115.7,115.7,200
2021-07-26 15:40:00-04:00,115.71,115.71,115.71,115.71,151
2021-07-26 15:41:00-04:00,115.72,115.72,115.72,115.72,103
2021-07-26 15:45:00-04:00,115.6,115.6,115.6,115.6,200
2021-07-26 15:48:00-04:00,115.585,115.585,115.565,115.565,500
2021-07-26 15:49:00-04:00,115.545,115.545,115.52,115.52,287
2021-07-26 15:50:00-04:00,115.59,115.59,115.585,115.59,300
2021-07-26 15:54:00-04:00,115.85,115.85,115.85,115.85,100
2021-07-26 15:55:00-04:00,115.835,115.855,115.835,115.855,1200
2021-07-26 15:59:00-04:00,115.9,115.9,115.9,115.9,403
2021-07-27 09:30:00-04:00,114.95,114.95,114.76,114.76,798
2021-07-27 10:00:00-04:00,114.5,114.5,114.5,114.5,1000
2021-07-27 10:07:00-04:00,114.26,114.26,114.26,114.26,500
2021-07-27 10:14:00-04:00,113.76,113.76,113.76,113.76,600
2021-07-27 10:22:00-04:00,114.3,114.3,114.3,114.3,100
2021-07-27 10:31:00-04:00,114.3,114.3,114.195,114.195,1700
2021-07-27 10:37:00-04:00,113.8,113.8,113.8,113.8,600
2021-07-27 11:02:00-04:00,114.37,114.37,114.37,114.37,444
2021-07-27 11:07:00-04:00,114.075,114.075,114.075,114.075,100
2021-07-27 11:08:00-04:00,113.97,113.97,113.97,113.97,470
2021-07-27 11:31:00-04:00,113.13,113.13,113.13,113.13,117
2021-07-27 11:52:00-04:00,113.34,113.34,113.34,113.34,600
2021-07-27 12:01:00-04:00,112.83,112.83,112.83,112.83,100
2021-07-27 12:10:00-04:00,112.63,112.63,112.63,112.63,200
2021-07-27 12:18:00-04:00,112.66,112.66,112.66,112.66,200
2021-07-27 12:21:00-04:00,112.79,112.79,112.79,112.79,200
2021-07-27 12:25:00-04:00,112.66,112.66,112.66,112.66,200
2021-07-27 12:26:00-04:00,112.63,112.63,112.63,112.63,100
2021-07-27 12:27:00-04:00,112.71,112.71,112.71,112.71,200
2021-07-27 12:29:00-04:00,112.905,112.905,112.905,112.905,101
2021-07-27 12:30:00-04:00,112.92,112.92,112.92,112.92,200
2021-07-27 12:37:00-04:00,112.83,112.83,112.83,112.83,200
2021-07-27 12:46:00-04:00,112.99,112.99,112.99,112.99,100
2021-07-27 12:50:00-04:00,112.83,112.83,112.83,112.83,200
2021-07-27 13:07:00-04:00,112.79,112.79,112.79,112.79,201
2021-07-27 13:11:00-04:00,112.75,112.75,112.75,112.75,200
2021-07-27 13:12:00-04:00,112.67,112.67,112.67,112.67,200
2021-07-27 13:15:00-04:00,112.49,112.49,112.49,112.49,300
2021-07-27 13:18:00-04:00,112.35,112.35,112.35,112.35,200
2021-07-27 13:19:00-04:00,112.33,112.33,112.33,112.33,200
2021-07-27 13:27:00-04:00,112.0,112.0,112.0,112.0,200
2021-07-27 13:33:00-04:00,111.99,111.99,111.99,111.99,200
2021-07-27 13:47:00-04:00,112.61,112.61,112.6,112.6,303
2021-07-27 13:50:00-04:00,112.64,112.64,112.64,112.64,200
2021-07-27 13:56:00-04:00,112.46,112.46,112.46,112.46,200
2021-07-27 14:08:00-04:00,112.51,112.51,112.51,112.51,200
2021-07-27 14:09:00-04:00,112.53,112.53,112.53,112.53,200
2021-07-27 14:14:00-04:00,112.83,112.83,112.83,112.83,400
2021-07-27 14:15:00-04:00,112.98,112.98,112.98,112.98,200
2021-07-27 14:16:00-04:00,113.11,113.11,113.11,113.11,220
2021-07-27 14:17:00-04:00,113.13,113.13,113.13,113.13,101
2021-07-27 14:30:00-04:00,113.2,113.2,113.2,113.2,200
2021-07-27 14:47:00-04:00,113.43,113.43,113.43,113.43,100
2021-07-27 14:52:00-04:00,113.38,113.38,113.38,113.38,200
2021-07-27 15:00:00-04:00,113.68,113.68,113.68,113.68,400
2021-07-27 15:12:00-04:00,113.68,113.68,113.68,113.68,200
2021-07-27 15:13:00-04:00,113.52,113.52,113.52,113.52,100
2021-07-27 15:19:00-04:00,113.54,113.54,113.54,113.54,200
2021-07-27 15:23:00-04:00,113.59,113.59,113.59,113.59,149
2021-07-27 15:26:00-04:00,113.645,113.645,113.605,113.605,200
2021-07-27 15:27:00-04:00,113.61,113.61,113.61,113.61,190
2021-07-27 15:29:00-04:00,113.58,113.58,113.58,113.58,200
2021-07-27 15:31:00-04:00,113.52,113.52,113.52,113.52,200
2021-07-27 15:33:00-04:00,113.61,113.61,113.61,113.61,200
2021-07-27 15:35:00-04:00,113.39,113.39,113.39,113.39,100
2021-07-27 15:36:00-04:00,113.385,113.39,113.36,113.36,1150
2021-07-27 15:37:00-04:00,113.345,113.4,113.345,113.4,616
2021-07-27 15:43:00-04:00,113.47,113.47,113.47,113.47,200
2021-07-27 15:45:00-04:00,113.82,113.82,113.66,113.66,700
2021-07-27 15:46:00-04:00,113.54,113.54,113.54,113.54,200
2021-07-27 15:49:00-04:00,113.65,113.65,113.65,113.65,200
2021-07-27 15:50:00-04:00,113.83,113.87,113.83,113.87,443
2021-07-27 15:52:00-04:00,113.93,113.93,113.93,113.93,100
2021-07-27 15:53:00-04:00,113.91,113.91,113.91,113.91,100
2021-07-27 15:54:00-04:00,114.02,114.07,114.02,114.07,300
2021-07-27 15:55:00-04:00,113.99,113.99,113.99,113.99,106
2021-07-27 15:57:00-04:00,114.22,114.22,114.22,114.22,175
2021-07-28 09:30:00-04:00,114.95,114.97,114.95,114.97,491
2021-07-28 09:31:00-04:00,114.85,114.85,114.85,114.85,404
2021-07-28 09:32:00-04:00,114.68,114.68,114.68,114.68,201
2021-07-28 09:34:00-04:00,114.57,114.57,114.57,114.57,600
2021-07-28 09:35:00-04:00,114.59,114.59,114.59,114.59,601
2021-07-28 09:37:00-04:00,114.19,114.19,114.19,114.19,600
2021-07-28 09:38:00-04:00,113.95,113.95,113.95,113.95,300
2021-07-28 09:51:00-04:00,113.78,113.79,113.78,113.79,300
2021-07-28 09:52:00-04:00,113.9,113.9,113.9,113.9,100
2021-07-28 09:54:00-04:00,113.83,113.83,113.83,113.83,100
2021-07-28 10:41:00-04:00,114.33,114.33,114.33,114.33,100
2021-07-28 10:43:00-04:00,114.215,114.215,114.215,114.215,100
2021-07-28 10:55:00-04:00,114.56,114.56,114.56,114.56,100
2021-07-28 11:28:00-04:00,114.34,114.34,114.34,114.34,100
2021-07-28 11:39:00-04:00,114.64,114.64,114.64,114.64,200
2021-07-28 12:39:00-04:00,114.11,114.11,114.11,114.11,100
2021-07-28 12:43:00-04:00,113.99,113.99,113.99,113.99,100
2021-07-28 12:47:00-04:00,113.99,113.99,113.99,113.99,100
2021-07-28 12:52:00-04:00,114.07,114.07,114.07,114.07,200
2021-07-28 13:00:00-04:00,114.13,114.13,114.09,114.09,300
2021-07-28 13:01:00-04:00,114.09,114.09,114.09,114.09,300
2021-07-28 13:02:00-04:00,114.08,114.08,114.08,114.08,100
2021-07-28 13:07:00-04:00,113.9,113.9,113.9,113.9,100
2021-07-28 13:08:00-04:00,113.96,113.96,113.96,113.96,100
2021-07-28 13:09:00-04:00,113.94,113.94,113.94,113.94,200
2021-07-28 13:14:00-04:00,113.83,113.83,113.83,113.83,200
2021-07-28 13:17:00-04:00,113.68,113.68,113.68,113.68,200
2021-07-28 13:25:00-04:00,113.73,113.73,113.73,113.73,100
2021-07-28 13:42:00-04:00,113.75,113.75,113.75,113.75,200
2021-07-28 13:52:00-04:00,113.81,113.81,113.81,113.81,100
2021-07-28 14:00:00-04:00,113.45,113.54,113.38,113.54,410
2021-07-28 14:02:00-04:00,113.85,114.29,113.85,114.29,1100
2021-07-28 14:03:00-04:00,114.24,114.26,114.24,114.26,400
2021-07-28 14:04:00-04:00,114.34,114.34,114.34,114.34,600
2021-07-28 14:05:00-04:00,114.16,114.16,113.94,113.94,516
2021-07-28 14:06:00-04:00,114.19,114.19,114.19,114.19,210
2021-07-28 14:07:00-04:00,114.13,114.13,113.83,113.83,310
2021-07-28 14:14:00-04:00,114.36,114.38,114.36,114.38,400
2021-07-28 14:18:00-04:00,114.56,114.56,114.56,114.56,600
2021-07-28 14:20:00-04:00,114.43,114.43,114.43,114.43,100
2021-07-28 14:25:00-04:00,114.52,114.52,114.52,114.52,400
2021-07-28 14:39:00-04:00,114.39,114.39,114.39,114.39,200
2021-07-28 14:40:00-04:00,114.6,114.63,114.6,114.63,400
2021-07-28 14:45:00-04:00,114.87,114.89,114.87,114.89,387
2021-07-28 14:48:00-04:00,115.13,115.13,115.13,115.13,200
2021-07-28 14:51:00-04:00,115.35,115.35,115.35,115.35,100
2021-07-28 14:57:00-04:00,115.06,115.06,115.06,115.06,200
2021-07-28 15:04:00-04:00,114.84,114.87,114.84,114.87,300
2021-07-28 15:19:00-04:00,114.88,114.88,114.88,114.88,200
2021-07-28 15:36:00-04:00,114.855,114.855,114.855,114.855,100
2021-07-28 15:37:00-04:00,114.835,114.835,114.835,114.835,100
2021-07-28 15:38:00-04:00,114.775,114.775,114.69,114.775,341
2021-07-28 15:44:00-04:00,114.74,114.74,114.74,114.74,173
2021-07-28 15:52:00-04:00,114.58,114.58,114.56,114.56,1600
2021-07-28 15:54:00-04:00,114.65,114.65,114.65,114.65,100
2021-07-29 09:30:00-04:00,115.12,115.26,115.12,115.26,540
2021-07-29 09:32:00-04:00,115.49,115.49,115.49,115.49,136
2021-07-29 09:33:00-04:00,115.55,115.55,115.54,115.54,300
2021-07-29 10:33:00-04:00,115.91,115.91,115.91,115.91,200
2021-07-29 10:35:00-04:00,115.89,115.89,115.89,115.89,200
2021-07-29 10:36:00-04:00,115.96,115.96,115.96,115.96,280
2021-07-29 10:39:00-04:00,116.045,116.045,116.045,116.045,100
2021-07-29 10:41:00-04:00,116.15,116.15,116.15,116.15,120
2021-07-29 11:11:00-04:00,116.34,116.34,116.34,116.34,200
2021-07-29 11:18:00-04:00,116.16,116.16,116.16,116.16,200
2021-07-29 11:19:00-04:00,116.19,116.19,116.19,116.19,117
2021-07-29 11:24:00-04:00,116.23,116.23,116.23,116.23,200
2021-07-29 11:26:00-04:00,116.11,116.11,116.11,116.11,600
2021-07-29 12:01:00-04:00,116.12,116.12,116.12,116.12,100
2021-07-29 12:20:00-04:00,116.47,116.47,116.46,116.46,400
2021-07-29 12:23:00-04:00,116.47,116.47,116.45,116.45,400
2021-07-29 13:58:00-04:00,116.3,116.3,116.3,116.3,200
2021-07-29 14:44:00-04:00,116.01,116.01,116.01,116.01,100
2021-07-29 15:10:00-04:00,115.94,115.94,115.94,115.94,240
2021-07-29 15:20:00-04:00,115.84,115.84,115.84,115.84,600
2021-07-29 15:31:00-04:00,115.77,115.77,115.77,115.77,100
2021-07-29 15:37:00-04:00,115.805,115.805,115.805,115.805,220
2021-07-29 15:38:00-04:00,115.925,115.925,115.925,115.925,100
2021-07-30 09:30:00-04:00,113.53,113.65,113.53,113.65,707
2021-07-30 09:31:00-04:00,113.69,113.69,113.69,113.69,509
2021-07-30 09:34:00-04:00,113.91,113.93,113.91,113.93,500
2021-07-30 09:37:00-04:00,114.24,114.24,114.1,114.1,800
2021-07-30 09:38:00-04:00,114.12,114.12,114.12,114.12,200
2021-07-30 09:40:00-04:00,114.21,114.25,114.21,114.25,400
2021-07-30 09:41:00-04:00,114.22,114.22,114.22,114.22,200
2021-07-30 10:06:00-04:00,114.96,114.96,114.96,114.96,215
2021-07-30 10:08:00-04:00,115.11,115.11,115.11,115.11,200
2021-07-30 10:09:00-04:00,115.16,115.16,115.16,115.16,200
2021-07-30 10:10:00-04:00,114.96,114.96,114.96,114.96,200
2021-07-30 10:18:00-04:00,114.58,114.58,114.58,114.58,200
2021-07-30 10:21:00-04:00,114.54,114.54,114.54,114.54,100
2021-07-30 10:22:00-04:00,114.48,114.48,114.48,114.48,200
2021-07-30 10:32:00-04:00,114.22,114.22,114.22,114.22,220
2021-07-30 10:36:00-04:00,114.16,114.18,114.16,114.18,400
2021-07-30 10:52:00-04:00,114.25,114.25,114.25,114.25,1200
2021-07-30 10:53:00-04:00,114.18,114.18,114.18,114.18,200
2021-07-30 10:55:00-04:00,114.19,114.19,114.19,114.19,200
2021-07-30 10:58:00-04:00,114.245,114.245,114.245,114.245,100
2021-07-30 11:00:00-04:00,113.97,113.97,113.97,113.97,200
2021-07-30 11:02:00-04:00,113.68,113.68,113.68,113.68,100
2021-07-30 11:04:00-04:00,113.71,113.71,113.71,113.71,200
2021-07-30 11:07:00-04:00,114.21,114.21,114.21,114.21,200
2021-07-30 11:29:00-04:00,114.14,114.2,114.14,114.2,400
2021-07-30 12:19:00-04:00,114.17,114.17,114.17,114.17,100
2021-07-30 12:25:00-04:00,114.06,114.06,114.06,114.06,150
2021-07-30 12:50:00-04:00,114.38,114.38,114.38,114.38,200
2021-07-30 13:02:00-04:00,114.15,114.15,114.15,114.15,100
2021-07-30 13:07:00-04:00,114.245,114.245,114.225,114.225,300
2021-07-30 13:08:00-04:00,114.2,114.2,114.2,114.2,200
2021-07-30 13:33:00-04:00,114.21,114.255,114.21,114.255,200
2021-07-30 13:43:00-04:00,114.36,114.36,114.36,114.36,200
2021-07-30 13:53:00-04:00,114.3,114.3,114.3,114.3,200
2021-07-30 13:58:00-04:00,114.21,114.21,114.21,114.21,200
2021-07-30 14:00:00-04:00,114.27,114.27,114.27,114.27,200
2021-07-30 14:08:00-04:00,114.07,114.07,114.07,114.07,162
2021-07-30 14:15:00-04:00,114.065,114.065,114.065,114.065,100
2021-07-30 14:21:00-04:00,113.94,113.94,113.94,113.94,200
2021-07-30 14:29:00-04:00,113.69,113.69,113.69,113.69,200
2021-07-30 14:30:00-04:00,113.67,113.67,113.67,113.67,200
2021-07-30 14:52:00-04:00,113.915,113.915,113.915,113.915,100
2021-07-30 14:56:00-04:00,113.98,113.98,113.98,113.98,600
2021-07-30 15:14:00-04:00,114.11,114.11,114.11,114.11,100
2021-07-30 15:15:00-04:00,114.12,114.12,114.12,114.12,148
2021-07-30 15:20:00-04:00,114.05,114.05,114.04,114.04,261
2021-07-30 15:22:00-04:00,113.92,113.92,113.92,113.92,200
2021-07-30 15:25:00-04:00,113.7,113.7,113.7,113.7,200
2021-07-30 15:36:00-04:00,113.88,113.88,113.88,113.88,100
2021-07-30 15:37:00-04:00,113.8,113.8,113.8,113.8,200
2021-07-30 15:41:00-04:00,113.76,113.76,113.76,113.76,100
2021-07-30 15:42:00-04:00,113.74,113.74,113.74,113.74,200
2021-07-30 15:43:00-04:00,113.75,113.75,113.75,113.75,200
2021-07-30 15:44:00-04:00,113.71,113.71,113.71,113.71,256
2021-07-30 15:45:00-04:00,113.63,113.63,113.63,113.63,141
2021-07-30 15:46:00-04:00,113.69,113.69,113.69,113.69,314
2021-07-30 15:47:00-04:00,113.63,113.63,113.63,113.63,186
2021-07-30 15:50:00-04:00,113.61,113.61,113.61,113.61,200
2021-07-30 15:56:00-04:00,113.65,113.69,113.65,113.69,400
2021-07-30 15:57:00-04:00,113.63,113.63,113.63,113.63,200
2021-07-30 15:58:00-04:00,113.74,113.81,113.74,113.81,300
2021-07-30 15:59:00-04:00,113.88,113.88,113.83,113.83,1300
2021-08-02 09:30:00-04:00,115.41,115.41,115.41,115.41,253
2021-08-02 09:32:00-04:00,115.77,115.77,115.77,115.77,287
2021-08-02 09:36:00-04:00,115.5,115.5,115.5,115.5,125
2021-08-02 09:37:00-04:00,115.19,115.19,115.19,115.19,240
2021-08-02 09:44:00-04:00,115.37,115.37,115.37,115.37,100
2021-08-02 09:46:00-04:00,115.54,115.54,115.54,115.54,200
2021-08-02 09:52:00-04:00,115.25,115.25,115.19,115.19,400
2021-08-02 09:54:00-04:00,115.28,115.28,115.28,115.28,200
2021-08-02 09:55:00-04:00,115.2,115.2,115.2,115.2,600
2021-08-02 09:59:00-04:00,115.23,115.23,115.23,115.23,100
2021-08-02 10:00:00-04:00,115.2,115.2,115.2,115.2,301
2021-08-02 10:15:00-04:00,115.5,115.5,115.5,115.5,600
2021-08-02 10:28:00-04:00,115.52,115.52,115.52,115.52,100
2021-08-02 10:32:00-04:00,115.55,115.55,115.55,115.55,200
2021-08-02 10:35:00-04:00,115.41,115.41,115.41,115.41,200
