time,open,high,low,close,volume
2021-06-03 11:57:00-04:00,138.18,138.18,138.17,138.17,402
2021-06-03 11:58:00-04:00,138.16,138.16,138.16,138.16,120
2021-06-03 12:02:00-04:00,138.21,138.22,138.21,138.22,200
2021-06-03 12:03:00-04:00,138.2,138.22,138.2,138.22,400
2021-06-03 12:05:00-04:00,138.195,138.195,138.195,138.195,100
2021-06-03 12:10:00-04:00,138.115,138.115,138.115,138.115,100
2021-06-03 12:11:00-04:00,138.1,138.11,138.1,138.11,300
2021-06-03 12:15:00-04:00,138.02,138.02,138.02,138.02,320
2021-06-03 12:20:00-04:00,137.94,137.94,137.94,137.94,200
2021-06-03 12:21:00-04:00,137.87,137.87,137.85,137.85,200
2021-06-03 12:22:00-04:00,137.9,137.9,137.9,137.9,101
2021-06-03 12:23:00-04:00,137.9,137.9,137.9,137.9,100
2021-06-03 12:25:00-04:00,137.87,137.87,137.87,137.87,100
2021-06-03 12:28:00-04:00,137.9,137.9,137.9,137.9,300
2021-06-03 12:29:00-04:00,137.95,137.95,137.95,137.95,400
2021-06-03 12:31:00-04:00,137.915,137.915,137.915,137.915,600
2021-06-03 12:32:00-04:00,137.915,137.915,137.915,137.915,600
2021-06-03 12:33:00-04:00,137.905,137.935,137.905,137.935,347
2021-06-03 12:34:00-04:00,137.93,137.93,137.93,137.93,200
2021-06-03 12:35:00-04:00,137.96,137.96,137.96,137.96,1050
2021-06-03 12:36:00-04:00,137.97,137.97,137.97,137.97,101
2021-06-03 12:38:00-04:00,138.03,138.03,138.03,138.03,106
2021-06-03 12:40:00-04:00,138.05,138.05,138.01,138.01,410
2021-06-03 12:41:00-04:00,137.945,137.945,137.945,137.945,100
2021-06-03 12:45:00-04:00,138.01,138.01,138.01,138.01,120
2021-06-03 12:46:00-04:00,138.01,138.01,138.0,138.0,800
2021-06-03 13:01:00-04:00,138.13,138.15,138.13,138.14,500
2021-06-03 13:02:00-04:00,138.16,138.16,138.16,138.16,120
2021-06-03 13:06:00-04:00,138.16,138.16,138.16,138.16,100
2021-06-03 13:09:00-04:00,138.185,138.185,138.185,138.185,369
2021-06-03 13:10:00-04:00,138.19,138.19,138.19,138.19,124
2021-06-03 13:14:00-04:00,138.23,138.23,138.23,138.23,410
2021-06-03 13:16:00-04:00,138.23,138.23,138.22,138.22,241
2021-06-03 13:20:00-04:00,138.24,138.24,138.24,138.24,100
2021-06-03 13:28:00-04:00,138.24,138.24,138.24,138.24,200
2021-06-03 13:34:00-04:00,138.29,138.29,138.29,138.29,200
2021-06-03 13:40:00-04:00,138.29,138.29,138.29,138.29,100
2021-06-03 13:41:00-04:00,138.29,138.29,138.29,138.29,140
2021-06-03 13:46:00-04:00,138.265,138.265,138.265,138.265,100
2021-06-03 13:48:00-04:00,138.3,138.3,138.3,138.3,100
2021-06-03 13:49:00-04:00,138.285,138.285,138.285,138.285,212
2021-06-03 13:51:00-04:00,138.26,138.26,138.245,138.245,200
2021-06-03 13:52:00-04:00,138.245,138.245,138.245,138.245,110
2021-06-03 13:55:00-04:00,138.24,138.24,138.24,138.24,110
2021-06-03 13:56:00-04:00,138.24,138.24,138.24,138.24,100
2021-06-03 13:57:00-04:00,138.24,138.24,138.24,138.24,210
2021-06-03 13:59:00-04:00,138.25,138.25,138.25,138.25,200
2021-06-03 14:00:00-04:00,138.22,138.23,138.22,138.23,721
2021-06-03 14:02:00-04:00,138.21,138.21,138.21,138.21,200
2021-06-03 14:03:00-04:00,138.16,138.16,138.16,138.16,100
2021-06-03 14:04:00-04:00,138.125,138.125,138.12,138.12,201
2021-06-03 14:09:00-04:00,138.16,138.16,138.16,138.16,200
2021-06-03 14:10:00-04:00,138.15,138.15,138.145,138.145,310
2021-06-03 14:11:00-04:00,138.145,138.145,138.145,138.145,200
2021-06-03 14:12:00-04:00,138.15,138.15,138.15,138.15,100
2021-06-03 14:14:00-04:00,138.155,138.2,138.155,138.2,2250
2021-06-03 14:15:00-04:00,138.19,138.19,138.19,138.19,300
2021-06-03 14:18:00-04:00,138.22,138.22,138.22,138.22,100
2021-06-03 14:22:00-04:00,138.225,138.225,138.225,138.225,100
2021-06-03 14:23:00-04:00,138.25,138.25,138.25,138.25,100
2021-06-03 14:24:00-04:00,138.25,138.25,138.25,138.25,200
2021-06-03 14:25:00-04:00,138.23,138.23,138.23,138.23,100
2021-06-03 14:30:00-04:00,138.22,138.22,138.22,138.22,110
2021-06-03 14:31:00-04:00,138.22,138.22,138.22,138.22,100
2021-06-03 14:32:00-04:00,138.225,138.225,138.225,138.225,100
2021-06-03 14:33:00-04:00,138.225,138.23,138.225,138.23,410
2021-06-03 14:34:00-04:00,138.24,138.24,138.24,138.24,110
2021-06-03 14:38:00-04:00,138.23,138.23,138.23,138.23,107
2021-06-03 14:42:00-04:00,138.225,138.225,138.225,138.225,100
2021-06-03 14:43:00-04:00,138.225,138.225,138.225,138.225,500
2021-06-03 14:46:00-04:00,138.21,138.21,138.21,138.21,200
2021-06-03 14:50:00-04:00,138.225,138.225,138.225,138.225,100
2021-06-03 14:51:00-04:00,138.23,138.23,138.23,138.23,100
2021-06-03 14:52:00-04:00,138.24,138.24,138.24,138.24,200
2021-06-03 14:53:00-04:00,138.24,138.24,138.24,138.24,100
2021-06-03 14:55:00-04:00,138.22,138.22,138.22,138.22,100
2021-06-03 14:56:00-04:00,138.2,138.2,138.2,138.2,100
2021-06-03 14:58:00-04:00,138.195,138.21,138.195,138.21,1437
2021-06-03 14:59:00-04:00,138.2,138.2,138.18,138.18,1141
2021-06-03 15:00:00-04:00,138.14,138.14,138.14,138.14,190
2021-06-03 15:01:00-04:00,138.14,138.14,138.14,138.14,400
2021-06-03 15:02:00-04:00,138.19,138.19,138.19,138.19,123
2021-06-03 15:04:00-04:00,138.15,138.15,138.15,138.15,823
2021-06-03 15:06:00-04:00,138.165,138.165,138.165,138.165,300
2021-06-03 15:07:00-04:00,138.165,138.175,138.165,138.175,200
2021-06-03 15:08:00-04:00,138.165,138.17,138.165,138.17,501
2021-06-03 15:09:00-04:00,138.165,138.18,138.165,138.165,533
2021-06-03 15:10:00-04:00,138.165,138.18,138.16,138.18,1209
2021-06-03 15:11:00-04:00,138.185,138.19,138.185,138.185,400
2021-06-03 15:12:00-04:00,138.18,138.19,138.18,138.185,930
2021-06-03 15:13:00-04:00,138.195,138.195,138.175,138.175,200
2021-06-03 15:14:00-04:00,138.145,138.15,138.145,138.145,1461
2021-06-03 15:15:00-04:00,138.145,138.145,138.115,138.115,1000
2021-06-03 15:16:00-04:00,138.115,138.13,138.115,138.13,400
2021-06-03 15:17:00-04:00,138.12,138.12,138.07,138.07,1311
2021-06-03 15:18:00-04:00,138.065,138.065,138.065,138.065,310
2021-06-03 15:22:00-04:00,138.14,138.14,138.14,138.14,120
2021-06-03 15:23:00-04:00,138.125,138.125,138.125,138.125,119
2021-06-03 15:24:00-04:00,138.105,138.105,138.105,138.105,310
2021-06-03 15:32:00-04:00,138.18,138.18,138.18,138.18,319
2021-06-03 15:33:00-04:00,138.18,138.19,138.18,138.19,360
2021-06-03 15:35:00-04:00,138.16,138.16,138.14,138.14,601
2021-06-03 15:36:00-04:00,138.14,138.14,138.13,138.14,1119
2021-06-03 15:37:00-04:00,138.13,138.13,138.13,138.13,162
2021-06-03 15:38:00-04:00,138.125,138.14,138.125,138.14,200
2021-06-03 15:39:00-04:00,138.135,138.135,138.12,138.12,1966
2021-06-03 15:41:00-04:00,138.105,138.105,138.105,138.105,501
2021-06-03 15:43:00-04:00,138.115,138.115,138.115,138.115,100
2021-06-03 15:44:00-04:00,138.105,138.155,138.105,138.155,2130
2021-06-03 15:46:00-04:00,138.145,138.15,138.145,138.15,1800
2021-06-03 15:47:00-04:00,138.145,138.15,138.145,138.15,225
2021-06-03 15:48:00-04:00,138.1,138.1,138.1,138.1,100
2021-06-03 15:49:00-04:00,138.115,138.115,138.115,138.115,100
2021-06-03 15:50:00-04:00,138.1,138.11,138.08,138.105,3400
2021-06-03 15:51:00-04:00,138.105,138.105,138.095,138.095,269
2021-06-03 15:54:00-04:00,138.1,138.11,138.1,138.11,460
2021-06-03 15:55:00-04:00,138.1,138.1,138.06,138.06,1230
2021-06-03 15:56:00-04:00,138.065,138.065,138.065,138.065,310
2021-06-03 15:57:00-04:00,138.045,138.045,138.04,138.04,520
2021-06-03 15:58:00-04:00,138.005,138.015,138.005,138.01,740
2021-06-03 15:59:00-04:00,138.015,138.035,138.0,138.005,3070
2021-06-03 16:12:00-04:00,137.98,137.98,137.98,137.98,220
2021-06-04 08:25:00-04:00,138.24,138.24,138.24,138.24,750
2021-06-04 08:26:00-04:00,138.2,138.25,138.2,138.25,1400
2021-06-04 08:34:00-04:00,138.13,138.13,138.13,138.13,100
2021-06-04 09:05:00-04:00,138.46,138.46,138.46,138.46,800
2021-06-04 09:07:00-04:00,138.37,138.37,138.37,138.37,300
2021-06-04 09:30:00-04:00,138.6,138.6,138.6,138.6,100
2021-06-04 09:31:00-04:00,138.61,138.61,138.61,138.61,100
2021-06-04 09:34:00-04:00,138.655,138.655,138.655,138.655,800
2021-06-04 09:35:00-04:00,138.665,138.665,138.655,138.66,751
2021-06-04 09:37:00-04:00,138.72,138.72,138.72,138.72,100
2021-06-04 09:39:00-04:00,138.8,138.8,138.8,138.8,100
2021-06-04 09:41:00-04:00,138.735,138.735,138.735,138.735,740
2021-06-04 09:43:00-04:00,138.74,138.77,138.74,138.77,200
2021-06-04 09:45:00-04:00,138.78,138.78,138.78,138.78,400
2021-06-04 09:46:00-04:00,138.78,138.8,138.78,138.8,200
2021-06-04 09:47:00-04:00,138.78,138.83,138.78,138.83,300
2021-06-04 09:48:00-04:00,138.82,138.855,138.82,138.855,600
2021-06-04 09:49:00-04:00,138.885,138.9,138.865,138.875,900
2021-06-04 09:50:00-04:00,138.845,138.845,138.845,138.845,100
2021-06-04 09:51:00-04:00,138.88,138.96,138.88,138.955,4231
2021-06-04 09:52:00-04:00,138.965,139.0,138.935,139.0,2750
2021-06-04 09:53:00-04:00,139.0,139.0,139.0,139.0,1600
2021-06-04 09:55:00-04:00,139.08,139.09,139.08,139.09,1041
2021-06-04 09:56:00-04:00,139.075,139.075,139.07,139.07,1553
2021-06-04 09:57:00-04:00,139.035,139.035,139.035,139.035,105
2021-06-04 09:58:00-04:00,139.04,139.04,139.04,139.04,100
2021-06-04 09:59:00-04:00,139.05,139.05,139.05,139.05,575
2021-06-04 10:00:00-04:00,139.09,139.09,139.09,139.09,300
2021-06-04 10:01:00-04:00,139.125,139.125,139.09,139.11,640
2021-06-04 10:02:00-04:00,139.145,139.145,139.145,139.145,100
2021-06-04 10:03:00-04:00,139.15,139.15,139.12,139.12,500
2021-06-04 10:10:00-04:00,139.135,139.135,139.135,139.135,203
2021-06-04 10:13:00-04:00,139.12,139.12,139.12,139.12,103
2021-06-04 10:14:00-04:00,139.13,139.13,139.13,139.13,202
2021-06-04 10:15:00-04:00,139.2,139.23,139.2,139.23,500
2021-06-04 10:18:00-04:00,139.19,139.19,139.19,139.19,253
2021-06-04 10:19:00-04:00,139.17,139.17,139.17,139.17,203
2021-06-04 10:20:00-04:00,139.16,139.16,139.16,139.16,100
2021-06-04 10:21:00-04:00,139.13,139.13,139.13,139.13,100
2021-06-04 10:22:00-04:00,139.07,139.07,139.07,139.07,100
2021-06-04 10:23:00-04:00,139.025,139.025,139.025,139.025,105
2021-06-04 10:26:00-04:00,139.13,139.13,139.13,139.13,300
2021-06-04 10:27:00-04:00,139.12,139.12,139.12,139.12,112
2021-06-04 10:28:00-04:00,139.12,139.12,139.11,139.11,200
2021-06-04 10:29:00-04:00,139.13,139.15,139.12,139.15,300
2021-06-04 10:31:00-04:00,139.19,139.19,139.19,139.19,204
2021-06-04 10:32:00-04:00,139.16,139.165,139.115,139.165,300
2021-06-04 10:34:00-04:00,139.15,139.16,139.15,139.16,200
2021-06-04 10:35:00-04:00,139.14,139.14,139.14,139.14,150
2021-06-04 10:36:00-04:00,139.14,139.14,139.14,139.14,100
2021-06-04 10:37:00-04:00,139.2,139.2,139.2,139.2,100
2021-06-04 10:39:00-04:00,139.23,139.23,139.23,139.23,118
2021-06-04 10:41:00-04:00,139.26,139.26,139.26,139.26,200
2021-06-04 10:42:00-04:00,139.31,139.34,139.305,139.34,300
2021-06-04 10:44:00-04:00,139.28,139.28,139.28,139.28,100
2021-06-04 10:45:00-04:00,139.3,139.315,139.3,139.315,401
2021-06-04 10:46:00-04:00,139.285,139.285,139.22,139.23,1950
2021-06-04 10:47:00-04:00,139.23,139.23,139.215,139.22,1500
2021-06-04 10:48:00-04:00,139.23,139.23,139.23,139.23,100
2021-06-04 10:49:00-04:00,139.18,139.18,139.125,139.125,311
2021-06-04 10:50:00-04:00,139.125,139.135,139.125,139.135,400
2021-06-04 10:51:00-04:00,139.13,139.13,139.13,139.13,100
2021-06-04 10:52:00-04:00,139.13,139.14,139.125,139.14,300
2021-06-04 10:53:00-04:00,139.14,139.14,139.14,139.14,200
2021-06-04 10:54:00-04:00,139.125,139.14,139.125,139.13,300
2021-06-04 10:55:00-04:00,139.15,139.15,139.135,139.14,503
2021-06-04 10:56:00-04:00,139.13,139.13,139.1,139.1,2801
2021-06-04 10:57:00-04:00,139.11,139.11,139.1,139.11,402
2021-06-04 10:58:00-04:00,139.14,139.14,139.14,139.14,325
2021-06-04 10:59:00-04:00,139.15,139.15,139.15,139.15,100
2021-06-04 11:00:00-04:00,139.14,139.14,139.135,139.14,411
2021-06-04 11:02:00-04:00,139.18,139.18,139.18,139.18,100
2021-06-04 11:04:00-04:00,139.17,139.17,139.12,139.12,300
2021-06-04 11:05:00-04:00,139.12,139.12,139.12,139.12,100
2021-06-04 11:08:00-04:00,139.17,139.17,139.17,139.17,303
2021-06-04 11:11:00-04:00,139.16,139.16,139.16,139.16,300
2021-06-04 11:12:00-04:00,139.12,139.17,139.12,139.17,704
2021-06-04 11:13:00-04:00,139.17,139.2,139.17,139.19,800
2021-06-04 11:15:00-04:00,139.21,139.21,139.18,139.19,438
2021-06-04 11:16:00-04:00,139.2,139.2,139.2,139.2,100
2021-06-04 11:19:00-04:00,139.21,139.21,139.21,139.21,100
2021-06-04 11:22:00-04:00,139.21,139.215,139.21,139.215,200
2021-06-04 11:23:00-04:00,139.23,139.24,139.215,139.24,300
2021-06-04 11:25:00-04:00,139.22,139.22,139.22,139.22,300
2021-06-04 11:26:00-04:00,139.22,139.22,139.22,139.22,106
2021-06-04 11:27:00-04:00,139.25,139.27,139.25,139.26,1904
2021-06-04 11:28:00-04:00,139.28,139.29,139.28,139.29,600
2021-06-04 11:29:00-04:00,139.3,139.3,139.3,139.3,100
2021-06-04 11:30:00-04:00,139.29,139.29,139.29,139.29,500
2021-06-04 11:31:00-04:00,139.3,139.3,139.3,139.3,100
2021-06-04 11:34:00-04:00,139.3,139.3,139.3,139.3,254
2021-06-04 11:35:00-04:00,139.31,139.38,139.31,139.38,700
2021-06-04 11:36:00-04:00,139.38,139.38,139.38,139.38,125
2021-06-04 11:38:00-04:00,139.36,139.4,139.36,139.37,1650
2021-06-04 11:39:00-04:00,139.4,139.4,139.4,139.4,100
2021-06-04 11:40:00-04:00,139.41,139.43,139.41,139.43,600
2021-06-04 11:41:00-04:00,139.43,139.43,139.4,139.4,400
2021-06-04 11:42:00-04:00,139.39,139.39,139.39,139.39,477
2021-06-04 11:43:00-04:00,139.42,139.44,139.42,139.44,889
2021-06-04 11:44:00-04:00,139.46,139.5,139.46,139.5,3986
2021-06-04 11:45:00-04:00,139.51,139.51,139.5,139.5,600
2021-06-04 11:46:00-04:00,139.5,139.52,139.5,139.52,2696
2021-06-04 11:47:00-04:00,139.52,139.55,139.52,139.55,200
2021-06-04 11:49:00-04:00,139.53,139.53,139.53,139.53,101
2021-06-04 11:50:00-04:00,139.52,139.52,139.52,139.52,400
2021-06-04 11:51:00-04:00,139.505,139.505,139.505,139.505,400
2021-06-04 11:52:00-04:00,139.53,139.54,139.53,139.54,391
2021-06-04 11:53:00-04:00,139.55,139.55,139.525,139.525,225
2021-06-04 11:54:00-04:00,139.52,139.54,139.52,139.54,200
2021-06-04 11:55:00-04:00,139.535,139.535,139.535,139.535,200
2021-06-04 11:56:00-04:00,139.57,139.57,139.57,139.57,100
2021-06-04 11:57:00-04:00,139.59,139.59,139.59,139.59,100
2021-06-04 11:58:00-04:00,139.61,139.64,139.61,139.64,1100
2021-06-04 11:59:00-04:00,139.65,139.66,139.65,139.65,600
2021-06-04 12:00:00-04:00,139.63,139.63,139.63,139.63,185
2021-06-04 12:01:00-04:00,139.61,139.61,139.61,139.61,299
2021-06-04 12:02:00-04:00,139.63,139.63,139.63,139.63,100
2021-06-04 12:04:00-04:00,139.64,139.66,139.62,139.62,2001
2021-06-04 12:06:00-04:00,139.62,139.62,139.62,139.62,100
2021-06-04 12:08:00-04:00,139.66,139.66,139.65,139.65,200
2021-06-04 12:09:00-04:00,139.64,139.64,139.64,139.64,200
2021-06-04 12:10:00-04:00,139.67,139.67,139.67,139.67,200
2021-06-04 12:11:00-04:00,139.67,139.67,139.67,139.67,100
2021-06-04 12:12:00-04:00,139.65,139.65,139.64,139.65,600
2021-06-04 12:13:00-04:00,139.65,139.65,139.605,139.605,900
2021-06-04 12:15:00-04:00,139.6,139.6,139.6,139.6,103
2021-06-04 12:16:00-04:00,139.57,139.58,139.57,139.58,210
2021-06-04 12:17:00-04:00,139.57,139.57,139.545,139.56,802
2021-06-04 12:18:00-04:00,139.57,139.57,139.57,139.57,200
2021-06-04 12:19:00-04:00,139.58,139.58,139.58,139.58,100
2021-06-04 12:21:00-04:00,139.58,139.62,139.58,139.62,300
2021-06-04 12:22:00-04:00,139.605,139.61,139.605,139.61,300
2021-06-04 12:23:00-04:00,139.61,139.61,139.59,139.6,800
2021-06-04 12:24:00-04:00,139.595,139.62,139.595,139.62,800
2021-06-04 12:25:00-04:00,139.61,139.61,139.56,139.565,700
2021-06-04 12:26:00-04:00,139.54,139.55,139.54,139.55,400
2021-06-04 12:27:00-04:00,139.55,139.55,139.525,139.525,400
2021-06-04 12:28:00-04:00,139.53,139.53,139.525,139.53,700
2021-06-04 12:29:00-04:00,139.53,139.565,139.525,139.565,1031
2021-06-04 12:30:00-04:00,139.58,139.59,139.575,139.59,700
2021-06-04 12:31:00-04:00,139.595,139.62,139.595,139.62,1200
2021-06-04 12:32:00-04:00,139.62,139.635,139.615,139.63,1888
2021-06-04 12:33:00-04:00,139.615,139.62,139.6,139.6,800
2021-06-04 12:34:00-04:00,139.585,139.595,139.585,139.595,600
2021-06-04 12:35:00-04:00,139.6,139.6,139.585,139.59,1000
2021-06-04 12:36:00-04:00,139.595,139.635,139.595,139.635,1080
2021-06-04 12:37:00-04:00,139.63,139.64,139.62,139.625,1100
2021-06-04 12:38:00-04:00,139.62,139.63,139.62,139.63,670
2021-06-04 12:39:00-04:00,139.635,139.635,139.635,139.635,300
2021-06-04 12:41:00-04:00,139.64,139.65,139.625,139.65,463
2021-06-04 12:42:00-04:00,139.625,139.635,139.625,139.635,500
2021-06-04 12:43:00-04:00,139.63,139.64,139.61,139.61,713
2021-06-04 12:44:00-04:00,139.61,139.61,139.61,139.61,100
2021-06-04 12:46:00-04:00,139.6,139.6,139.595,139.595,302
2021-06-04 12:47:00-04:00,139.59,139.6,139.58,139.6,500
2021-06-04 12:48:00-04:00,139.62,139.62,139.62,139.62,258
2021-06-04 12:49:00-04:00,139.61,139.62,139.61,139.62,648
2021-06-04 12:50:00-04:00,139.61,139.61,139.6,139.6,525
2021-06-04 12:51:00-04:00,139.61,139.62,139.61,139.62,200
2021-06-04 12:52:00-04:00,139.65,139.66,139.625,139.66,400
2021-06-04 12:53:00-04:00,139.65,139.65,139.65,139.65,349
2021-06-04 12:54:00-04:00,139.61,139.61,139.61,139.61,200
2021-06-04 12:55:00-04:00,139.61,139.61,139.61,139.61,100
2021-06-04 12:56:00-04:00,139.61,139.61,139.6,139.6,303
2021-06-04 12:57:00-04:00,139.61,139.62,139.61,139.62,400
2021-06-04 12:58:00-04:00,139.625,139.625,139.625,139.625,202
2021-06-04 13:00:00-04:00,139.64,139.64,139.615,139.615,200
2021-06-04 13:04:00-04:00,139.67,139.67,139.67,139.67,200
2021-06-04 13:05:00-04:00,139.675,139.685,139.675,139.685,200
2021-06-04 13:06:00-04:00,139.68,139.68,139.68,139.68,102
2021-06-04 13:07:00-04:00,139.7,139.71,139.7,139.71,201
2021-06-04 13:10:00-04:00,139.7,139.7,139.7,139.7,100
2021-06-04 13:11:00-04:00,139.7,139.7,139.675,139.675,300
2021-06-04 13:13:00-04:00,139.66,139.66,139.66,139.66,103
2021-06-04 13:14:00-04:00,139.66,139.66,139.64,139.66,500
2021-06-04 13:15:00-04:00,139.65,139.65,139.65,139.65,105
2021-06-04 13:17:00-04:00,139.65,139.65,139.65,139.65,200
2021-06-04 13:18:00-04:00,139.62,139.63,139.62,139.63,200
2021-06-04 13:20:00-04:00,139.65,139.65,139.64,139.64,500
2021-06-04 13:21:00-04:00,139.63,139.63,139.63,139.63,100
2021-06-04 13:23:00-04:00,139.655,139.655,139.655,139.655,100
2021-06-04 13:25:00-04:00,139.67,139.67,139.67,139.67,104
2021-06-04 13:26:00-04:00,139.645,139.65,139.645,139.65,200
2021-06-04 13:27:00-04:00,139.645,139.645,139.635,139.635,200
2021-06-04 13:28:00-04:00,139.635,139.635,139.635,139.635,102
2021-06-04 13:30:00-04:00,139.62,139.62,139.62,139.62,200
2021-06-04 13:32:00-04:00,139.61,139.61,139.61,139.61,116
2021-06-04 13:33:00-04:00,139.63,139.63,139.63,139.63,100
2021-06-04 13:34:00-04:00,139.635,139.635,139.62,139.62,400
2021-06-04 13:37:00-04:00,139.62,139.62,139.61,139.61,200
2021-06-04 13:38:00-04:00,139.62,139.62,139.62,139.62,100
2021-06-04 13:39:00-04:00,139.62,139.62,139.62,139.62,200
2021-06-04 13:40:00-04:00,139.62,139.62,139.62,139.62,101
2021-06-04 13:41:00-04:00,139.63,139.63,139.63,139.63,203
2021-06-04 13:42:00-04:00,139.62,139.62,139.61,139.61,1225
2021-06-04 13:48:00-04:00,139.61,139.61,139.61,139.61,100
2021-06-04 13:49:00-04:00,139.61,139.61,139.605,139.605,400
2021-06-04 13:50:00-04:00,139.615,139.615,139.61,139.61,800
2021-06-04 13:51:00-04:00,139.62,139.62,139.61,139.61,420
2021-06-04 13:52:00-04:00,139.6,139.6,139.6,139.6,100
2021-06-04 13:53:00-04:00,139.57,139.57,139.57,139.57,100
2021-06-04 13:55:00-04:00,139.57,139.57,139.57,139.57,103
2021-06-04 13:56:00-04:00,139.56,139.56,139.55,139.55,233
2021-06-04 13:57:00-04:00,139.56,139.56,139.56,139.56,102
2021-06-04 13:58:00-04:00,139.56,139.56,139.56,139.56,101
2021-06-04 13:59:00-04:00,139.57,139.57,139.57,139.57,300
2021-06-04 14:00:00-04:00,139.57,139.57,139.57,139.57,200
2021-06-04 14:02:00-04:00,139.58,139.61,139.58,139.61,800
2021-06-04 14:03:00-04:00,139.6,139.65,139.6,139.65,468
2021-06-04 14:05:00-04:00,139.645,139.645,139.645,139.645,100
2021-06-04 14:06:00-04:00,139.65,139.65,139.65,139.65,100
2021-06-04 14:08:00-04:00,139.66,139.66,139.64,139.64,762
2021-06-04 14:09:00-04:00,139.62,139.62,139.615,139.615,200
2021-06-04 14:11:00-04:00,139.66,139.66,139.66,139.66,144
2021-06-04 14:12:00-04:00,139.645,139.645,139.645,139.645,100
2021-06-04 14:13:00-04:00,139.65,139.65,139.65,139.65,100
2021-06-04 14:15:00-04:00,139.67,139.67,139.66,139.67,900
2021-06-04 14:16:00-04:00,139.68,139.68,139.68,139.68,100
2021-06-04 14:17:00-04:00,139.67,139.68,139.67,139.68,300
2021-06-04 14:18:00-04:00,139.67,139.67,139.65,139.65,300
2021-06-04 14:19:00-04:00,139.65,139.65,139.65,139.65,100
2021-06-04 14:20:00-04:00,139.66,139.66,139.66,139.66,100
2021-06-04 14:21:00-04:00,139.64,139.64,139.64,139.64,100
2021-06-04 14:22:00-04:00,139.635,139.635,139.635,139.635,200
2021-06-04 14:26:00-04:00,139.66,139.66,139.66,139.66,1353
2021-06-04 14:28:00-04:00,139.65,139.665,139.65,139.66,1200
2021-06-04 14:30:00-04:00,139.68,139.68,139.68,139.68,201
2021-06-04 14:31:00-04:00,139.68,139.68,139.68,139.68,302
2021-06-04 14:32:00-04:00,139.68,139.68,139.68,139.68,198
2021-06-04 14:33:00-04:00,139.68,139.705,139.68,139.69,3467
2021-06-04 14:34:00-04:00,139.7,139.7,139.695,139.695,200
2021-06-04 14:35:00-04:00,139.695,139.695,139.695,139.695,100
2021-06-04 14:36:00-04:00,139.69,139.69,139.67,139.68,400
2021-06-04 14:37:00-04:00,139.695,139.695,139.69,139.69,600
2021-06-04 14:38:00-04:00,139.68,139.68,139.68,139.68,100
2021-06-04 14:39:00-04:00,139.71,139.72,139.71,139.72,300
2021-06-04 14:41:00-04:00,139.68,139.68,139.675,139.675,200
2021-06-04 14:43:00-04:00,139.67,139.67,139.67,139.67,100
2021-06-04 14:46:00-04:00,139.67,139.67,139.665,139.67,300
2021-06-04 14:47:00-04:00,139.67,139.67,139.67,139.67,200
2021-06-04 14:48:00-04:00,139.72,139.72,139.71,139.71,400
2021-06-04 14:50:00-04:00,139.73,139.73,139.72,139.72,200
2021-06-04 14:51:00-04:00,139.74,139.745,139.74,139.74,500
